100,219,145,12.6,18.26,84.7,5.608,192.6,-14.27,.007,0
100,219,200,12.61,18.02,85.5,4.755,213.7,-2.336,.007,0
100,219,215,12.6,17.62,86.1,6.673,185,-3.062,.002,0
100,219,230,12.59,17.08,86.5,7.47,200.9,-4.167,.002,0
100,219,245,12.59,16.78,86.9,6.353,189.8,-4.033,.003,0
100,219,300,12.59,16.48,87.1,7.26,211.8,-4.579,.003,0
100,219,315,12.59,16.15,87.5,7.15,227.7,-4.105,.002,0
100,219,330,12.59,15.82,87.9,6.087,202.5,-4.739,0,0
100,219,345,12.57,15.33,88.1,8.64,181.6,-5.314,0,0
100,219,400,12.57,14.88,87.7,10.08,192.7,-58.17,.053,0
100,219,415,12.57,13.53,87,11.04,189.2,-58.13,.402,0
100,219,430,12.57,12.57,87.7,7.53,180.3,-50.69,.39,0
100,219,445,12.56,11.85,88.2,6.353,165.5,-27.11,.282,0
100,219,500,12.55,11.51,88.7,6.993,208.7,-14.42,.207,0
100,219,515,12.55,11.33,89.1,6.247,210.6,-17.03,.222,0
100,219,530,12.55,11.29,89.6,3.211,211.2,-14.62,.5,0
100,219,545,12.53,11.38,89.9,3.743,221.9,-16.39,.493,0
100,219,600,12.53,11.5,90.2,4.755,197.3,-26.53,.707,0
100,219,615,12.53,11.24,90.6,4.755,185.5,-20.55,.591,0
100,219,630,12.53,11.13,91,5.608,210.6,-21.7,.518,0
100,219,645,12.51,10.69,91.2,5.395,203.4,-29.44,.43,0
100,219,700,12.51,10.27,91.5,6.3,166.4,-29.97,.393,0
100,219,715,12.51,10.13,91.7,5.395,249.8,-30.48,.372,0
100,219,730,12.51,10.13,91.5,3.797,204.4,-28.65,.395,0
100,219,745,12.49,10.04,91.5,4.489,189.1,-29.65,.958,0
100,219,800,12.49,9.9,91.5,4.649,194.3,-29.04,5.597,0
100,219,815,12.5,9.86,91.4,4.596,177.3,-16.9,16.9,0
100,219,830,12.49,9.85,91.3,4.915,208.7,-15.98,19.24,0
100,219,845,12.64,9.89,91.1,4.223,190.9,6.548,43.91,0
100,219,900,12.86,10.01,90.9,4.755,185.5,34.09,70.5,0
100,219,915,13.01,10,90.5,5.288,193.5,25.95,62.05,0
100,219,930,13.32,9.97,89.9,4.862,211.8,44.02,91.7,0
100,219,945,13.54,10.07,89.5,4.915,180,66.23,121.1,0
100,219,1000,13.54,10.02,88.8,5.874,203.3,87.4,150.6,0
100,219,1015,13.54,9.93,87.7,7.1,168.8,109.4,175.3,0
100,219,1030,13.54,10.02,86.6,7.79,174.3,140.5,215.9,0
100,219,1045,13.53,10.04,84.9,6.78,196.2,202.5,296.8,0
100,219,1100,13.52,10.28,82.9,7.21,192.2,286.3,382.7,0
100,219,1115,13.49,10.69,80.9,8.22,180.4,348.8,449,0
100,219,1130,13.48,10.44,78.8,10.4,185.2,307.1,398.1,0
100,219,1145,13.45,10.88,77.1,9.66,143.9,437.7,528.8,0
100,219,1200,13.43,11.19,74.8,9.23,170.8,451.2,536.8,0
100,219,1215,13.41,11.46,73.1,8.22,170.7,465.4,547,0
100,219,1230,13.4,11.59,71.2,8,190.4,474.6,558,0
100,219,1245,13.39,11.95,69.71,7.21,192,482.7,566.5,0
100,219,1300,13.38,12.18,68.64,7.63,171.1,481.8,570.5,0
100,219,1315,13.37,12.39,67.12,6.726,155.5,486.1,574.1,0
100,219,1330,13.36,12.67,66.09,6.567,168.9,479.3,569.3,0
100,219,1345,13.35,12.89,65.09,6.247,179.6,470.2,562.7,0
100,219,1400,13.34,12.88,63.89,7.26,186.8,460.5,551.3,0
100,219,1415,13.34,13,63.16,7.05,170.7,440.8,534.1,0
100,219,1430,13.34,13.23,62.41,6.407,161.1,423.3,516.2,0
100,219,1445,13.34,13.19,61.58,7.37,157.5,395.7,493.9,0
100,219,1500,13.34,13.51,61.14,6.46,156.4,369.4,469.3,0
100,219,1515,13.34,13.58,60.46,6.673,160,342.1,442.9,0
100,219,1530,13.34,13.38,59.87,5.927,155.2,305.8,411.4,0
100,219,1545,13.34,13.37,60.17,6.886,177.4,268.5,375.8,0
100,219,1600,13.35,13.28,61.16,7.47,165,230.1,339.1,0
100,219,1615,13.34,13.28,61.12,6.513,180.5,192.4,301.3,0
100,219,1630,13.36,13.24,60.5,6.513,160.5,150.2,260.7,0
100,219,1645,13.36,13.04,60.68,5.927,163.7,109.8,219.3,0
100,219,1700,13.38,12.81,61.24,6.3,146.7,24.14,131.5,0
100,219,1715,13.41,12.56,62.46,5.075,172,-15.7,50.9,0
100,219,1730,13.4,12.28,63.48,6.46,148.2,-36.27,38.14,0
100,219,1745,13.38,11.72,64.46,5.661,157.5,-42.7,28.99,0
100,219,1800,13.28,11.26,65.76,4.809,170,-53.1,16.98,0
100,219,1815,13.21,10.74,67.64,3.797,169.5,-48.59,8.65,0
100,219,1830,13.14,10.35,69.27,4.01,167.4,-67.57,1.944,0
100,219,1845,13.08,9.98,70.6,5.235,172.5,-69.48,.194,0
100,219,1900,13.03,9.65,71.2,3.637,161.7,-69.08,.027,0
100,219,1915,12.99,9.36,71.9,3.477,148.9,-61.5,.01,0
100,219,1930,12.94,9.29,72.5,4.489,156.1,-60.14,0,0
100,219,1945,12.9,8.98,73.3,3.53,189.1,-71.3,.002,0
100,219,2000,12.86,8.65,74.6,4.116,150,-69.27,0,0
100,219,2015,12.83,8.49,75.8,4.063,122,-61.84,.002,0
100,219,2030,12.79,8.25,76.7,4.649,138.1,-63.81,0,0
100,219,2045,12.77,7.93,77.8,4.489,137.1,-59.24,.012,0
100,219,2100,12.73,8.06,78.5,4.702,155.2,-43.04,.005,0
100,219,2115,12.71,8.33,78.4,4.596,138.2,-23.87,.007,0
100,219,2130,12.69,8.58,77.7,7.05,152.1,-16.85,.003,0
100,219,2145,12.67,8.79,76.4,4.809,115.8,-11.37,.002,0
100,219,2200,12.66,8.7,75.9,5.768,137.1,-21.21,0,0
100,219,2215,12.65,8.49,74.7,6.673,154.8,-28.96,.002,0
100,219,2230,12.64,8.34,73.9,5.235,121.5,-24.77,0,0
100,219,2245,12.62,8.3,73.7,5.927,134.9,-19.84,.007,0
100,219,2300,12.62,8.35,73.3,5.714,128.6,-18.46,.002,0
100,219,2315,12.6,8.37,72.9,5.554,153.7,-21.74,.012,0
100,219,2330,12.62,8.39,72.6,7.37,117.7,-18.33,.007,0
100,219,2345,12.61,8.42,72.1,6.46,102.9,-20.08,.005,0
100,219,2400,12.6,8.33,72.3,5.501,132.5,-28.58,.008,0
100,220,15,12.6,8.21,72.7,4.329,86.7,-30.35,.003,0
100,220,30,12.59,8.19,73.3,4.223,123,-24.52,0,0
100,220,45,12.59,8.22,73.7,4.329,126.5,-15.12,.005,0
100,220,100,12.58,8.3,74,5.608,108.3,-12.43,.003,0
100,220,115,12.59,8.27,74.2,5.501,133.3,-12.21,.007,0
100,220,130,12.58,8.2,75.1,5.927,173.8,-12.47,.008,0
100,220,145,12.58,8.09,76.4,4.276,139.4,-17.99,.008,0
100,220,200,12.57,7.82,77.8,4.915,125.3,-36.8,.003,0
100,220,215,12.57,7.5,79.1,4.329,137.6,-47.42,.003,0
100,220,230,12.56,7.08,80.3,4.383,130.8,-31.32,.017,0
100,220,245,12.55,7,81.4,4.969,141.7,-13.43,.035,0
100,220,300,12.55,6.902,82.4,5.714,147.2,-9,.03,0
100,220,315,12.55,6.853,83.3,5.075,158.4,-9.7,.022,0
100,220,330,12.54,6.821,84.2,4.969,151.4,-8.98,.035,0
100,220,345,12.54,6.825,84.9,4.223,144.6,-8.88,.045,0
100,220,400,12.54,6.808,85.4,4.915,139.8,-8.88,.051,0
100,220,415,12.53,6.793,86,4.063,129,-11.03,.048,0
100,220,430,12.53,6.8,86.5,4.223,132.9,-11.64,.083,0
100,220,445,12.53,6.847,86.9,5.608,147.7,-16.37,.085,0
100,220,500,12.51,6.907,87.1,5.714,110,-21.21,.073,0
100,220,515,12.51,6.827,87.2,4.809,127.5,-53.81,.093,0
100,220,530,12.5,6.682,87.4,4.116,83.3,-58.04,.143,0
100,220,545,12.5,6.513,87.7,3.317,148.3,-59.94,.166,0
100,220,600,12.5,6.506,88.2,3.637,143.2,-46.23,.184,0
100,220,615,12.49,6.528,88.5,4.489,143,-17.8,.186,0
100,220,630,12.5,6.587,88.9,4.063,154.1,-54.34,.199,0
100,220,645,12.49,6.573,89.1,3.743,149.1,-67.41,.198,0
100,220,700,12.48,6.473,89.3,3.371,147.9,-71.9,.199,0
100,220,715,12.48,6.294,89.5,3.211,148.8,-67.82,.497,0
100,220,730,12.47,6.076,89.6,2.518,144.5,-62.02,2.726,0
100,220,745,12.46,5.978,89.9,3.637,166.3,-54.55,9.34,0
100,220,800,12.46,6.24,90.3,2.998,163.9,-48.04,18.82,0
100,220,815,12.48,6.48,90.8,4.436,176.1,-39.69,28.81,0
100,220,830,12.5,6.87,91.1,5.661,148.4,-30.52,39.94,0
100,220,845,12.55,7.12,91.2,5.075,164.5,-13.04,61.37,0
100,220,900,12.83,7.29,91.4,5.288,161.7,-27.45,67.66,0
100,220,915,13.6,7.73,91.4,5.661,148.3,74.6,175.5,0
100,220,930,13.58,8.32,91.1,5.768,162.2,162.4,261.2,0
100,220,945,13.54,9.07,90.2,5.448,126.2,186.5,302.6,0
100,220,1000,13.51,9.58,88.8,5.981,137.1,219.8,342.8,0
100,220,1015,13.48,10.1,86.8,6.62,145.5,257.4,378.2,0
100,220,1030,13.45,10.91,84.8,5.501,174.8,300.3,413,0
100,220,1045,13.42,11.48,82.4,5.768,133.7,342.1,439.6,0
100,220,1100,13.39,11.92,80.2,5.022,136.7,377.9,471.9,0
100,220,1115,13.37,12.53,78,6.247,182.1,405.5,490,0
100,220,1130,13.34,13.21,75.6,8.16,129.3,442.4,515.6,0
100,220,1145,13.33,13.62,72.3,6.78,101.4,463.7,537,0
100,220,1200,13.31,14.03,70,6.567,118.1,498.4,563.5,0
100,220,1215,13.29,14.55,68.23,7.42,152.5,498.7,561.9,0
100,220,1230,13.29,14.31,66.39,6.14,4.568,483.4,553.9,0
100,220,1245,13.28,14.45,64.9,5.714,140,502.4,564.2,0
100,220,1300,13.27,14.69,63.46,6.726,137.3,513,561.4,0
100,220,1315,13.27,14.72,62.57,6.939,148.8,469.3,522.4,0
100,220,1330,13.27,14.92,62.59,7.69,137.3,498.5,545,0
100,220,1345,13.27,14.52,63.23,7.63,156.6,348.7,378.2,0
100,220,1400,13.28,14.72,62.89,6.353,154.2,377.4,429.2,0
100,220,1415,13.29,14.85,62.39,7.84,117.1,366.7,416.5,0
100,220,1430,13.28,15.2,62.18,7.05,77.3,422.7,469.1,0
100,220,1445,13.28,15.32,61.35,5.395,178.6,359.3,429.1,0
100,220,1500,13.28,15.46,60.41,7.95,99.4,370.6,432.6,0
100,220,1515,13.28,15.54,59.75,6.034,130.9,381.7,454.1,0
100,220,1530,13.27,15.68,59.17,6.78,123.9,331.3,403.7,0
100,220,1545,13.28,15.64,59.27,6.14,106.5,272,351.7,0
100,220,1600,13.29,15.78,59.24,4.915,126.6,252.6,339.6,0
100,220,1615,13.29,15.79,59.32,6.46,156.6,210.4,298.3,0
100,220,1630,13.29,15.79,59.14,5.661,131.3,159,251.2,0
100,220,1645,13.3,15.54,59.33,6.78,124.9,103.5,191.9,0
100,220,1700,13.31,15.28,59.99,7.15,105.8,23.23,109.8,0
100,220,1715,13.34,15.05,60.57,5.927,139.6,-20.65,51.73,0
100,220,1730,13.36,14.87,60.85,5.554,128.8,-32.73,39.72,0
100,220,1745,13.32,14.51,62.24,4.649,213.3,-43.68,29.23,0
100,220,1800,13.23,14.25,62.04,4.489,132.5,-58.18,15.28,0
100,220,1815,13.16,13.66,62.7,3.157,142.3,-62.59,5.474,0
100,220,1830,13.1,13.02,64.99,2.518,115,-61.08,1.044,0
100,220,1845,13.05,12.61,67.29,2.518,107.6,-56.83,.184,0
100,220,1900,12.99,12.41,68.94,2.518,161.7,-52.45,.151,0
100,220,1915,12.95,12.19,69.91,2.358,151.7,-47.4,.103,0
100,220,1930,12.91,11.75,71,2.731,136.9,-40.76,.07,0
100,220,1945,12.88,11.79,72,3.264,129.5,-46.96,.037,0
100,220,2000,12.84,11.66,72.7,3.104,156.5,-49.71,.012,0
100,220,2015,12.8,11.46,73.4,3.424,140.1,-51.26,.017,0
100,220,2030,12.77,11.23,74.2,4.276,139.3,-57.88,.017,0
100,220,2045,12.75,11.04,74.9,3.53,120.3,-63.7,.007,0
100,220,2100,12.73,10.76,75.6,2.891,148,-60.03,.002,0
100,220,2115,12.7,10.52,76.4,2.465,136.8,-55.25,0,0
100,220,2130,12.68,10.3,77.1,0,172.2,-50.44,0,0
100,220,2145,12.68,10.25,77.8,0,171.8,-47.95,0,0
100,220,2200,12.66,9.87,78.2,0,139.6,-45.16,.002,0
100,220,2215,12.64,9.8,79,0,170.4,-35.02,0,0
100,220,2230,12.64,9.95,79.7,0,160.3,-6.853,0,0
100,220,2245,12.63,10.18,80.2,0,136.3,-6.195,0,0
100,220,2300,12.62,10.38,80.5,2.465,116.9,-3.612,.002,0
100,220,2315,12.61,10.99,80.6,4.276,109.4,-2.393,0,0
100,220,2330,12.62,11.64,79.8,4.116,132.5,-4.249,0,0
100,220,2345,12.61,11.95,78.6,4.01,111.1,-4.163,0,0
100,220,2400,12.61,12.02,77.9,4.542,105.1,-4.111,0,0
100,221,15,12.6,12,77.5,3.424,173.7,-3.767,0,0
100,221,30,12.6,12.01,77.5,3.424,92.7,-5.966,0,0
100,221,45,12.6,12,77.5,1.932,150,-9.84,0,0
100,221,100,12.6,11.98,77.7,0,74.5,-7.57,0,0
100,221,115,12.6,11.83,78.1,0,139,-29.38,0,0
100,221,130,12.6,11.58,78.5,0,112.6,-31.99,0,0
100,221,145,12.6,11.45,79.3,0,149.8,-18.75,.002,0
100,221,200,12.6,11.36,79.8,0,140.4,-21.05,0,0
100,221,215,12.59,11.26,80.4,0,153,-23.27,0,0
100,221,230,12.59,11.17,80.8,0,161.7,-18.32,0,0
100,221,245,12.58,11.22,81.1,0,156.6,-7.52,0,0
100,221,300,12.58,11.37,81.4,0,127.3,-11.31,.002,0
100,221,315,12.58,11.34,81.7,0,165.9,-28.16,.002,0
100,221,330,12.58,11.13,81.9,0,123.4,-21.87,.002,0
100,221,345,12.57,11.19,82.4,0,150.2,-8.27,0,0
100,221,400,12.58,11.21,82.8,0,153,-15.25,.002,0
100,221,415,12.57,11.13,83.2,0,199.2,-11.17,0,0
100,221,430,12.57,10.71,83.6,0,178.4,-2.346,.002,0
100,221,445,12.57,10.45,84.1,0,176.7,-2.045,.002,0
100,221,500,12.57,10.29,84.6,0,199.2,-2.088,0,0
100,221,515,12.56,10.25,85.1,0,186.3,-2.01,.003,0
100,221,530,12.56,10.22,85.6,0,177.7,-2.708,.007,0
100,221,545,12.54,10.2,86,0,186,-5.859,.01,0
100,221,600,12.55,10.16,86.4,0,184.2,-15.01,.035,0
100,221,615,12.55,10.12,86.7,0,197,-19.6,.04,0
100,221,630,12.54,10.06,87,0,179.9,-15.55,.076,0
100,221,645,12.53,10,87.3,0,207,-16,.12,0
100,221,700,12.52,9.92,87.8,0,206,-20.96,.166,0
100,221,715,12.53,9.84,88.1,0,174.1,-24.25,.281,0
100,221,730,12.53,9.81,88.4,0,218.1,-17.19,1.303,0
100,221,745,12.51,9.78,88.7,0,171.3,-24.43,6.258,0
100,221,800,12.51,9.73,88.9,0,173.2,-1.903,14.73,0
100,221,815,12.53,9.93,89.4,0,207.8,18.43,19.04,0
100,221,830,12.61,10.18,89.5,0,185,23.54,34.23,0
100,221,845,12.71,10.37,89.6,0,187.4,31.44,41.55,0
100,221,900,12.75,10.6,89.7,0,206.2,26.89,32.69,0
100,221,915,13.05,10.83,89.8,0,178.2,50.93,74.7,0
100,221,930,13.43,11.12,89.8,0,188.3,78.8,108.9,0
100,221,945,13.49,11.52,89.8,0,154,84.8,103.9,0
100,221,1000,13.49,11.8,89.5,0,139.9,118.8,145.6,0
100,221,1015,13.47,12.26,89.2,0,181.1,128.5,183.4,0
100,221,1030,13.45,12.63,88.7,0,136.6,161.4,222.5,0
100,221,1045,13.42,13.2,88,0,162.3,242.6,310.7,0
100,221,1100,13.38,13.79,86.8,0,130.3,278.7,340,0
100,221,1115,13.34,14.87,85.6,0,53.49,388.3,438.6,0
100,221,1130,13.3,15.75,83.5,4.276,110.4,420.3,486.1,0
100,221,1145,13.27,16.1,81.9,3.69,40.25,474.1,521.7,0
100,221,1200,13.25,17.3,79.2,4.063,18.03,447,475.7,0
100,221,1215,13.23,17.1,76.3,5.821,177.6,481.9,513.3,0
100,221,1230,13.21,17.52,75.1,3.424,112.3,596.1,623.2,0
100,221,1245,13.19,17.79,73.5,4.063,85.1,569.7,595.1,0
100,221,1300,13.19,17.73,72.7,4.383,258.8,496.2,527.2,0
100,221,1315,13.19,17.62,72.1,4.596,117.7,490.8,513.4,0
100,221,1330,13.19,17.76,72.2,4.542,178.5,527.4,551.2,0
100,221,1345,13.19,17.93,71.7,4.969,39.93,513.5,543.5,0
100,221,1400,13.18,17.99,71.5,5.608,159.9,498.9,533.1,0
100,221,1415,13.19,17.81,71.8,5.981,89.7,490.4,524.6,0
100,221,1430,13.19,17.74,72,5.341,102.9,422.2,460.7,0
100,221,1445,13.19,18.23,71.6,4.969,6.872,435.6,472.7,0
100,221,1500,13.19,18.75,70.6,3.264,332,409.1,449.5,0
100,221,1515,13.19,19.02,70,2.838,105.9,379.5,422,0
100,221,1530,13.19,18.92,69.25,4.862,154,313,366.8,0
100,221,1545,13.19,19,69.04,3.371,130.5,342.9,390.1,0
100,221,1600,13.18,18.95,68.83,3.85,69.2,274.7,322.8,0
100,221,1615,13.2,18.36,69.17,3.424,65.64,106.8,156.9,0
100,221,1630,13.21,17.99,70,3.743,96.3,143.1,175.2,0
100,221,1645,13.24,17.34,70.8,3.69,24.22,75.1,102.3,0
100,221,1700,13.24,17.09,71.7,3.903,24.37,66.44,74.2,0
100,221,1715,13.15,16.75,72.9,4.436,21.15,36.42,44.72,0
100,221,1730,13.08,16.45,74.5,0,25,21.25,30.04,0
100,221,1745,13.01,16.21,75.6,0,26.11,8.84,18.7,0
100,221,1800,12.97,15.89,77.2,0,20,.486,9.9,0
100,221,1815,12.92,15.68,78.3,0,45.2,-7.49,3.98,0
100,221,1830,12.88,15.44,79,0,12.7,-15.37,.961,0
100,221,1845,12.85,15.19,79.8,0,21.16,-14.07,.138,0
100,221,1900,12.81,15.02,80.5,0,22.94,-7.65,.017,0
100,221,1915,12.78,15,81.1,0,.144,-7.3,.028,0
100,221,1930,12.75,14.98,81.4,0,343.3,-7.04,.07,0
100,221,1945,12.74,14.92,81.7,0,7.5,-7.06,.071,0
100,221,2000,12.72,14.84,82.1,0,350.4,-7.45,.083,0
100,221,2015,12.7,14.69,82.7,0,313.1,-7.13,.11,0
100,221,2030,12.68,14.6,83.2,0,16.36,-6.872,.113,0
100,221,2045,12.68,14.55,83.6,0,30.79,-7.28,.151,0
100,221,2100,12.67,14.49,83.8,0,21.55,-7.54,.149,0
100,221,2115,12.66,14.44,84.1,0,116.3,-8.47,.149,0
100,221,2130,12.65,14.39,84.5,0,8.47,-7.13,.179,0
100,221,2145,12.64,14.36,84.9,0,123.3,-6.924,.191,0
100,221,2200,12.64,14.35,85.3,0,103.3,-6.051,.171,0
100,221,2215,12.63,14.36,85.6,0,80.1,-6.498,.191,0
100,221,2230,12.63,14.34,85.9,0,352.2,-6.576,.193,0
100,221,2245,12.62,14.29,86.1,0,31.56,-5.995,.186,0
100,221,2300,12.62,14.27,86.4,0,52.54,-5.392,.186,0
100,221,2315,12.62,14.3,86.4,0,60.62,-6.335,.188,0
100,221,2330,12.62,14.29,86.6,0,339.9,-6.266,.186,0
100,221,2345,12.62,14.22,87,0,50.42,-6.886,.198,0
100,221,2400,12.61,14.21,87.1,0,9.81,-6.244,.198,0
100,222,15,12.61,14.15,87.3,0,20.21,-6.761,.198,0
100,222,30,12.61,14.13,87.6,0,334.2,-5.698,.199,0
100,222,45,12.61,14.02,87.5,0,50.81,-4.592,.198,0
100,222,100,12.6,13.99,87.5,0,35.8,-5.319,.193,0
100,222,115,12.6,14.01,87.6,0,346.6,-5.875,.196,0
100,222,130,12.6,14,87.8,0,40.61,-5.991,.198,0
100,222,145,12.59,13.99,87.9,0,12.65,-6.31,.198,0
100,222,200,12.59,13.91,88.1,0,352.5,-4.833,.196,0
100,222,215,12.59,13.91,88.2,0,333.8,-5.897,.196,0
100,222,230,12.59,13.87,88.2,0,319.9,-4.816,.198,0
100,222,245,12.59,13.87,88.1,0,315.3,-5.608,.199,0
100,222,300,12.58,13.83,88.1,0,44.65,-6.615,.199,0
100,222,315,12.58,13.82,88.2,0,85.9,-6.628,.199,0
100,222,330,12.57,13.77,88.3,0,17.13,-7.39,.198,0
100,222,345,12.57,13.66,88.6,0,48.12,-7.19,.199,0
100,222,400,12.57,13.57,89,0,1.78,-6.336,.196,0
100,222,415,12.57,13.55,89.2,0,48.31,-6.706,.196,0
100,222,430,12.57,13.55,89.3,0,31.28,-5.389,.199,0
100,222,445,12.56,13.55,89.4,0,9.77,-6.172,.199,0
100,222,500,12.56,13.53,89.6,0,23.68,-6.478,.196,0
100,222,515,12.55,13.48,89.7,0,79.5,-16.06,.199,0
100,222,530,12.55,13.41,90,0,52.35,-7.82,.199,0
100,222,545,12.55,13.45,90.2,0,33.3,-9.06,.198,0
100,222,600,12.55,13.42,90.4,1.613,59.86,-8.2,.198,0
100,222,615,12.54,13.4,90.6,1.773,80.1,-5.397,.199,0
100,222,630,12.54,13.4,90.7,.867,69.29,-6.439,.199,0
100,222,645,12.54,13.39,90.7,0,134.4,-5.44,.199,0
100,222,700,12.53,13.37,90.8,0,24.83,-5.574,.199,0
100,222,715,12.53,13.2,90.8,3.424,40.04,-3.856,.277,0
100,222,730,12.53,13.16,90.9,0,108.8,-3.452,1.139,0
100,222,745,12.53,13.09,91,0,44.17,-4.842,3.235,0
100,222,800,12.53,13.07,91.1,0,97.2,-3.744,9.63,0
100,222,815,12.53,13,91.3,0,125.4,.284,16.67,0
100,222,830,12.57,13.07,91.5,0,139.6,16.08,28.7,0
100,222,845,12.63,13.01,91.5,0,21.22,29.49,36.59,0
100,222,900,12.73,12.86,91.6,0,20.79,44.22,48.11,0
100,222,915,12.84,13.04,91.6,0,16.6,52.76,58.32,0
100,222,930,13.01,13.14,91.6,2.998,9,61.53,72.8,0
100,222,945,13.21,13.12,91.6,3.69,41.58,77.9,84,0
100,222,1000,13.43,13.19,91.7,3.264,42.29,105.3,110.2,0
100,222,1015,13.43,13.48,91.7,3.477,36.18,120.2,128.5,0
100,222,1030,13.42,13.62,91.6,2.944,54.51,121.4,124.3,0
100,222,1045,13.41,13.95,91.4,3.104,31.37,180.7,182.6,0
100,222,1100,13.39,14.19,90.9,3.264,21.74,222.3,222.7,0
100,222,1115,13.37,14.66,90.5,2.785,124.3,315.4,321.8,0
100,222,1130,13.34,15.38,89.7,3.743,49.6,394.9,395.7,0
100,222,1145,13.32,16.1,88.1,3.317,92.8,296.6,300.7,0
100,222,1200,13.3,16.44,87.1,3.85,74.6,285.1,289.2,0
100,222,1215,13.28,16.77,85.9,3.53,72.7,386.4,402.1,0
100,222,1230,13.27,16.98,84.8,0,8.94,289.1,295.6,0
100,222,1245,13.27,17.04,84,4.862,12.11,324.3,327.8,0
100,222,1300,13.26,17.37,83.6,.601,.865,468,478.8,0
100,222,1315,13.23,18.36,82.4,2.944,4.327,547.7,555,0
100,222,1330,13.21,18.86,80.9,3.903,282.5,439.2,452.1,0
100,222,1345,13.21,18.74,79.7,4.969,20,309.5,326.5,0
100,222,1400,13.22,18.68,79.5,3.903,33.64,276.9,282.5,0
100,222,1415,13.22,18.78,78.9,4.915,16.49,240.2,249.7,0
100,222,1430,13.23,18.64,78.8,4.329,75.6,241,255.6,0
100,222,1445,13.22,19.06,78.5,3.477,54.22,335,359.7,0
100,222,1500,13.22,19.24,77.6,3.584,96.7,199.1,244.2,0
100,222,1515,13.23,19.23,77.2,2.731,37.39,246.6,288.3,0
100,222,1530,13.23,19.11,76.9,4.755,39.22,147.2,175,0
