"Plot Title: S2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566163, SEN S/N: 10566163)","Temp, °C (LGR S/N: 10566163, SEN S/N: 10566163)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10566163)","Coupler Detached (LGR S/N: 10566163)","Coupler Attached (LGR S/N: 10566163)","Stopped (LGR S/N: 10566163)","End Of File (LGR S/N: 10566163)"
10648,10/26/19 12:35:38 AM,,,100.096,,,,,
10649,10/26/19 12:37:18 AM,100.055,12.207,,-0.049,,,,
10650,10/26/19 12:37:38 AM,,,100.107,,,,,
10651,10/26/19 12:39:18 AM,100.044,12.207,,-0.049,,,,
10652,10/26/19 12:39:38 AM,,,100.096,,,,,
10653,10/26/19 12:41:18 AM,100.032,12.207,,-0.052,,,,
10654,10/26/19 12:41:38 AM,,,100.118,,,,,
10655,10/26/19 12:43:18 AM,100.040,12.110,,-0.050,,,,
10656,10/26/19 12:43:38 AM,,,100.096,,,,,
10657,10/26/19 12:45:18 AM,100.052,12.110,,-0.049,,,,
10658,10/26/19 12:45:38 AM,,,100.107,,,,,
10659,10/26/19 12:47:18 AM,100.040,12.110,,-0.050,,,,
10660,10/26/19 12:47:38 AM,,,100.103,,,,,
10661,10/26/19 12:49:18 AM,100.060,12.013,,-0.048,,,,
10662,10/26/19 12:49:38 AM,,,100.103,,,,,
10663,10/26/19 12:51:18 AM,100.060,12.013,,-0.048,,,,
10664,10/26/19 12:51:38 AM,,,100.103,,,,,
10665,10/26/19 12:53:18 AM,100.049,12.013,,-0.049,,,,
10666,10/26/19 12:53:38 AM,,,100.103,,,,,
10667,10/26/19 12:55:18 AM,100.060,12.013,,-0.048,,,,
10668,10/26/19 12:55:38 AM,,,100.103,,,,,
10669,10/26/19 12:57:18 AM,100.037,12.013,,-0.050,,,,
10670,10/26/19 12:57:38 AM,,,100.092,,,,,
10671,10/26/19 12:59:18 AM,100.072,12.013,,-0.047,,,,
10672,10/26/19 12:59:38 AM,,,100.103,,,,,
10673,10/26/19 01:01:18 AM,100.072,12.013,,-0.047,,,,
10674,10/26/19 01:01:38 AM,,,100.103,,,,,
10675,10/26/19 01:03:18 AM,100.049,12.013,,-0.049,,,,
10676,10/26/19 01:03:38 AM,,,100.103,,,,,
10677,10/26/19 01:05:18 AM,100.037,12.013,,-0.050,,,,
10678,10/26/19 01:05:38 AM,,,100.092,,,,,
10679,10/26/19 01:07:18 AM,100.049,12.013,,-0.047,,,,
10680,10/26/19 01:07:38 AM,,,100.081,,,,,
10681,10/26/19 01:09:18 AM,100.046,11.916,,-0.049,,,,
10682,10/26/19 01:09:38 AM,,,100.099,,,,,
10683,10/26/19 01:11:18 AM,100.046,11.916,,-0.049,,,,
10684,10/26/19 01:11:38 AM,,,100.099,,,,,
10685,10/26/19 01:13:18 AM,100.034,11.916,,-0.049,,,,
10686,10/26/19 01:13:38 AM,,,100.077,,,,,
10687,10/26/19 01:15:18 AM,100.034,11.916,,-0.049,,,,
10688,10/26/19 01:15:38 AM,,,100.088,,,,,
10689,10/26/19 01:17:18 AM,100.022,11.916,,-0.051,,,,
10690,10/26/19 01:17:38 AM,,,100.088,,,,,
10691,10/26/19 01:19:18 AM,100.022,11.916,,-0.051,,,,
10692,10/26/19 01:19:38 AM,,,100.088,,,,,
10693,10/26/19 01:21:18 AM,100.022,11.916,,-0.050,,,,
10694,10/26/19 01:21:38 AM,,,100.077,,,,,
10695,10/26/19 01:23:18 AM,100.022,11.916,,-0.050,,,,
10696,10/26/19 01:23:38 AM,,,100.077,,,,,
10697,10/26/19 01:25:18 AM,100.011,11.916,,-0.051,,,,
10698,10/26/19 01:25:38 AM,,,100.077,,,,,
10699,10/26/19 01:27:18 AM,100.022,11.916,,-0.049,,,,
10700,10/26/19 01:27:38 AM,,,100.066,,,,,
10701,10/26/19 01:29:18 AM,100.019,11.819,,-0.049,,,,
10702,10/26/19 01:29:38 AM,,,100.066,,,,,
10703,10/26/19 01:31:18 AM,100.031,11.819,,-0.048,,,,
10704,10/26/19 01:31:38 AM,,,100.066,,,,,
10705,10/26/19 01:33:18 AM,100.007,11.819,,-0.049,,,,
10706,10/26/19 01:33:38 AM,,,100.055,,,,,
10707,10/26/19 01:35:18 AM,99.992,11.722,,-0.050,,,,
10708,10/26/19 01:35:38 AM,,,100.055,,,,,
10709,10/26/19 01:37:18 AM,100.004,11.722,,-0.048,,,,
10710,10/26/19 01:37:38 AM,,,100.045,,,,,
10711,10/26/19 01:39:18 AM,100.004,11.722,,-0.049,,,,
10712,10/26/19 01:39:38 AM,,,100.055,,,,,
10713,10/26/19 01:41:18 AM,100.004,11.722,,-0.048,,,,
10714,10/26/19 01:41:38 AM,,,100.041,,,,,
10715,10/26/19 01:43:18 AM,100.004,11.722,,-0.048,,,,
10716,10/26/19 01:43:38 AM,,,100.041,,,,,
10717,10/26/19 01:45:18 AM,99.992,11.722,,-0.050,,,,
10718,10/26/19 01:45:38 AM,,,100.052,,,,,
10719,10/26/19 01:47:18 AM,99.981,11.722,,-0.052,,,,
10720,10/26/19 01:47:38 AM,,,100.062,,,,,
10721,10/26/19 01:49:18 AM,100.004,11.722,,-0.050,,,,
10722,10/26/19 01:49:38 AM,,,100.062,,,,,
10723,10/26/19 01:51:18 AM,99.992,11.722,,-0.051,,,,
10724,10/26/19 01:51:38 AM,,,100.062,,,,,
10725,10/26/19 01:53:18 AM,99.992,11.722,,-0.050,,,,
10726,10/26/19 01:53:38 AM,,,100.052,,,,,
10727,10/26/19 01:55:18 AM,100.004,11.722,,-0.048,,,,
10728,10/26/19 01:55:38 AM,,,100.041,,,,,
10729,10/26/19 01:57:18 AM,99.969,11.722,,-0.051,,,,
10730,10/26/19 01:57:38 AM,,,100.041,,,,,
10731,10/26/19 01:59:18 AM,99.969,11.722,,-0.051,,,,
10732,10/26/19 01:59:38 AM,,,100.041,,,,,
10733,10/26/19 02:01:18 AM,99.981,11.722,,-0.048,,,,
10734,10/26/19 02:01:38 AM,,,100.019,,,,,
10735,10/26/19 02:03:18 AM,99.969,11.722,,-0.050,,,,
10736,10/26/19 02:03:38 AM,,,100.030,,,,,
10737,10/26/19 02:05:18 AM,99.966,11.625,,-0.050,,,,
10738,10/26/19 02:05:38 AM,,,100.019,,,,,
10739,10/26/19 02:07:18 AM,99.966,11.625,,-0.050,,,,
10740,10/26/19 02:07:38 AM,,,100.030,,,,,
10741,10/26/19 02:09:18 AM,99.989,11.625,,-0.048,,,,
10742,10/26/19 02:09:38 AM,,,100.026,,,,,
10743,10/26/19 02:11:18 AM,99.954,11.625,,-0.050,,,,
10744,10/26/19 02:11:38 AM,,,100.015,,,,,
10745,10/26/19 02:13:18 AM,99.966,11.625,,-0.050,,,,
10746,10/26/19 02:13:38 AM,,,100.026,,,,,
10747,10/26/19 02:15:18 AM,99.954,11.625,,-0.051,,,,
10748,10/26/19 02:15:38 AM,,,100.026,,,,,
10749,10/26/19 02:17:18 AM,99.954,11.625,,-0.050,,,,
10750,10/26/19 02:17:38 AM,,,100.015,,,,,
10751,10/26/19 02:19:18 AM,99.966,11.625,,-0.048,,,,
10752,10/26/19 02:19:38 AM,,,100.004,,,,,
10753,10/26/19 02:21:18 AM,99.966,11.625,,-0.048,,,,
10754,10/26/19 02:21:38 AM,,,100.004,,,,,
10755,10/26/19 02:23:18 AM,99.954,11.625,,-0.049,,,,
10756,10/26/19 02:23:38 AM,,,100.004,,,,,
10757,10/26/19 02:25:18 AM,99.963,11.528,,-0.047,,,,
10758,10/26/19 02:25:38 AM,,,99.993,,,,,
10759,10/26/19 02:27:18 AM,99.951,11.528,,-0.048,,,,
10760,10/26/19 02:27:38 AM,,,99.993,,,,,
10761,10/26/19 02:29:18 AM,99.939,11.528,,-0.050,,,,
10762,10/26/19 02:29:38 AM,,,100.004,,,,,
10763,10/26/19 02:31:18 AM,99.951,11.528,,-0.048,,,,
10764,10/26/19 02:31:38 AM,,,99.993,,,,,
10765,10/26/19 02:33:18 AM,99.959,11.431,,-0.048,,,,
10766,10/26/19 02:33:38 AM,,,100.000,,,,,
10767,10/26/19 02:35:18 AM,99.971,11.431,,-0.046,,,,
10768,10/26/19 02:35:38 AM,,,99.989,,,,,
10769,10/26/19 02:37:18 AM,99.971,11.431,,-0.047,,,,
10770,10/26/19 02:37:38 AM,,,100.000,,,,,
10771,10/26/19 02:39:18 AM,99.971,11.431,,-0.047,,,,
10772,10/26/19 02:39:38 AM,,,100.000,,,,,
10773,10/26/19 02:41:18 AM,99.959,11.431,,-0.048,,,,
10774,10/26/19 02:41:38 AM,,,100.000,,,,,
10775,10/26/19 02:43:18 AM,99.971,11.431,,-0.048,,,,
10776,10/26/19 02:43:38 AM,,,100.011,,,,,
10777,10/26/19 02:45:18 AM,99.983,11.431,,-0.046,,,,
10778,10/26/19 02:45:38 AM,,,100.000,,,,,
10779,10/26/19 02:47:18 AM,99.971,11.431,,-0.048,,,,
10780,10/26/19 02:47:38 AM,,,100.011,,,,,
10781,10/26/19 02:49:18 AM,99.968,11.334,,-0.048,,,,
10782,10/26/19 02:49:38 AM,,,100.011,,,,,
10783,10/26/19 02:51:18 AM,99.956,11.334,,-0.049,,,,
10784,10/26/19 02:51:38 AM,,,100.000,,,,,
10785,10/26/19 02:53:18 AM,99.968,11.334,,-0.047,,,,
10786,10/26/19 02:53:38 AM,,,100.000,,,,,
10787,10/26/19 02:55:18 AM,99.956,11.334,,-0.049,,,,
10788,10/26/19 02:55:38 AM,,,100.011,,,,,
10789,10/26/19 02:57:18 AM,99.968,11.334,,-0.046,,,,
10790,10/26/19 02:57:38 AM,,,99.989,,,,,
10791,10/26/19 02:59:18 AM,99.944,11.334,,-0.049,,,,
10792,10/26/19 02:59:38 AM,,,99.996,,,,,
10793,10/26/19 03:01:18 AM,99.944,11.334,,-0.047,,,,
10794,10/26/19 03:01:38 AM,,,99.975,,,,,
10795,10/26/19 03:03:18 AM,99.944,11.334,,-0.048,,,,
10796,10/26/19 03:03:38 AM,,,99.985,,,,,
10797,10/26/19 03:05:18 AM,99.941,11.236,,-0.049,,,,
10798,10/26/19 03:05:38 AM,,,99.996,,,,,
10799,10/26/19 03:07:18 AM,99.976,11.236,,-0.046,,,,
10800,10/26/19 03:07:38 AM,,,99.996,,,,,
10801,10/26/19 03:09:18 AM,99.964,11.236,,-0.046,,,,
10802,10/26/19 03:09:38 AM,,,99.985,,,,,
10803,10/26/19 03:11:18 AM,99.953,11.236,,-0.048,,,,
10804,10/26/19 03:11:38 AM,,,99.996,,,,,
10805,10/26/19 03:13:18 AM,99.964,11.236,,-0.047,,,,
10806,10/26/19 03:13:38 AM,,,99.996,,,,,
10807,10/26/19 03:15:18 AM,99.941,11.236,,-0.050,,,,
10808,10/26/19 03:15:38 AM,,,100.007,,,,,
10809,10/26/19 03:17:18 AM,99.964,11.236,,-0.047,,,,
10810,10/26/19 03:17:38 AM,,,99.996,,,,,
10811,10/26/19 03:19:18 AM,99.964,11.236,,-0.049,,,,
10812,10/26/19 03:19:38 AM,,,100.018,,,,,
10813,10/26/19 03:21:18 AM,99.964,11.236,,-0.049,,,,
10814,10/26/19 03:21:38 AM,,,100.007,,,,,
10815,10/26/19 03:23:18 AM,99.964,11.236,,-0.050,,,,
10816,10/26/19 03:23:38 AM,,,100.029,,,,,
10817,10/26/19 03:25:18 AM,99.999,11.236,,-0.047,,,,
10818,10/26/19 03:25:38 AM,,,100.029,,,,,
10819,10/26/19 03:27:18 AM,99.985,11.139,,-0.048,,,,
10820,10/26/19 03:27:38 AM,,,100.029,,,,,
10821,10/26/19 03:29:18 AM,99.985,11.139,,-0.049,,,,
10822,10/26/19 03:29:38 AM,,,100.036,,,,,
10823,10/26/19 03:31:18 AM,99.985,11.139,,-0.049,,,,
10824,10/26/19 03:31:38 AM,,,100.036,,,,,
10825,10/26/19 03:33:18 AM,99.973,11.139,,-0.049,,,,
10826,10/26/19 03:33:38 AM,,,100.025,,,,,
10827,10/26/19 03:35:18 AM,99.973,11.139,,-0.050,,,,
10828,10/26/19 03:35:38 AM,,,100.036,,,,,
10829,10/26/19 03:37:18 AM,99.985,11.139,,-0.049,,,,
10830,10/26/19 03:37:38 AM,,,100.036,,,,,
10831,10/26/19 03:39:18 AM,100.008,11.139,,-0.047,,,,
10832,10/26/19 03:39:38 AM,,,100.036,,,,,
10833,10/26/19 03:41:18 AM,100.031,11.139,,-0.045,,,,
10834,10/26/19 03:41:38 AM,,,100.047,,,,,
10835,10/26/19 03:43:18 AM,100.008,11.139,,-0.047,,,,
10836,10/26/19 03:43:38 AM,,,100.036,,,,,
10837,10/26/19 03:45:18 AM,99.996,11.139,,-0.046,,,,
10838,10/26/19 03:45:38 AM,,,100.014,,,,,
10839,10/26/19 03:47:18 AM,100.008,11.139,,-0.045,,,,
10840,10/26/19 03:47:38 AM,,,100.014,,,,,
10841,10/26/19 03:49:18 AM,100.008,11.139,,-0.045,,,,
10842,10/26/19 03:49:38 AM,,,100.025,,,,,
10843,10/26/19 03:51:18 AM,99.985,11.139,,-0.048,,,,
10844,10/26/19 03:51:38 AM,,,100.025,,,,,
10845,10/26/19 03:53:18 AM,100.008,11.139,,-0.046,,,,
10846,10/26/19 03:53:38 AM,,,100.025,,,,,
10847,10/26/19 03:55:18 AM,99.996,11.139,,-0.047,,,,
10848,10/26/19 03:55:38 AM,,,100.025,,,,,
10849,10/26/19 03:57:18 AM,99.985,11.139,,-0.048,,,,
10850,10/26/19 03:57:38 AM,,,100.025,,,,,
10851,10/26/19 03:59:18 AM,99.996,11.139,,-0.047,,,,
10852,10/26/19 03:59:38 AM,,,100.032,,,,,
10853,10/26/19 04:01:18 AM,99.996,11.139,,-0.047,,,,
10854,10/26/19 04:01:38 AM,,,100.021,,,,,
10855,10/26/19 04:03:18 AM,99.996,11.139,,-0.047,,,,
10856,10/26/19 04:03:38 AM,,,100.032,,,,,
10857,10/26/19 04:05:18 AM,99.985,11.139,,-0.048,,,,
10858,10/26/19 04:05:38 AM,,,100.021,,,,,
10859,10/26/19 04:07:18 AM,99.996,11.139,,-0.047,,,,
10860,10/26/19 04:07:38 AM,,,100.032,,,,,
10861,10/26/19 04:09:18 AM,99.973,11.139,,-0.050,,,,
10862,10/26/19 04:09:38 AM,,,100.032,,,,,
10863,10/26/19 04:11:18 AM,99.985,11.139,,-0.049,,,,
10864,10/26/19 04:11:38 AM,,,100.032,,,,,
10865,10/26/19 04:13:18 AM,99.988,11.236,,-0.048,,,,
10866,10/26/19 04:13:38 AM,,,100.032,,,,,
10867,10/26/19 04:15:18 AM,99.999,11.236,,-0.047,,,,
10868,10/26/19 04:15:38 AM,,,100.032,,,,,
10869,10/26/19 04:17:18 AM,99.999,11.236,,-0.049,,,,
10870,10/26/19 04:17:38 AM,,,100.054,,,,,
10871,10/26/19 04:19:18 AM,99.988,11.236,,-0.050,,,,
10872,10/26/19 04:19:38 AM,,,100.043,,,,,
10873,10/26/19 04:21:18 AM,99.968,11.334,,-0.051,,,,
10874,10/26/19 04:21:38 AM,,,100.032,,,,,
10875,10/26/19 04:23:18 AM,99.968,11.334,,-0.050,,,,
10876,10/26/19 04:23:38 AM,,,100.032,,,,,
10877,10/26/19 04:25:18 AM,99.991,11.334,,-0.048,,,,
10878,10/26/19 04:25:38 AM,,,100.032,,,,,
10879,10/26/19 04:27:18 AM,100.003,11.334,,-0.047,,,,
10880,10/26/19 04:27:38 AM,,,100.032,,,,,
10881,10/26/19 04:29:18 AM,99.994,11.431,,-0.048,,,,
10882,10/26/19 04:29:38 AM,,,100.032,,,,,
10883,10/26/19 04:31:18 AM,100.006,11.431,,-0.047,,,,
10884,10/26/19 04:31:38 AM,,,100.032,,,,,
10885,10/26/19 04:33:18 AM,100.021,11.528,,-0.045,,,,
10886,10/26/19 04:33:38 AM,,,100.032,,,,,
10887,10/26/19 04:35:18 AM,99.986,11.528,,-0.050,,,,
10888,10/26/19 04:35:38 AM,,,100.043,,,,,
10889,10/26/19 04:37:18 AM,100.001,11.625,,-0.048,,,,
10890,10/26/19 04:37:38 AM,,,100.043,,,,,
10891,10/26/19 04:39:18 AM,99.989,11.625,,-0.049,,,,
10892,10/26/19 04:39:38 AM,,,100.032,,,,,
10893,10/26/19 04:41:18 AM,100.004,11.722,,-0.048,,,,
10894,10/26/19 04:41:38 AM,,,100.043,,,,,
10895,10/26/19 04:43:18 AM,100.007,11.819,,-0.048,,,,
10896,10/26/19 04:43:38 AM,,,100.043,,,,,
10897,10/26/19 04:45:18 AM,100.019,11.819,,-0.045,,,,
10898,10/26/19 04:45:38 AM,,,100.032,,,,,
10899,10/26/19 04:47:18 AM,99.999,11.916,,-0.049,,,,
10900,10/26/19 04:47:38 AM,,,100.054,,,,,
10901,10/26/19 04:49:18 AM,100.034,11.916,,-0.044,,,,
10902,10/26/19 04:49:38 AM,,,100.032,,,,,
10903,10/26/19 04:51:18 AM,100.034,11.916,,-0.045,,,,
10904,10/26/19 04:51:38 AM,,,100.043,,,,,
10905,10/26/19 04:53:18 AM,100.022,11.916,,-0.048,,,,
10906,10/26/19 04:53:38 AM,,,100.065,,,,,
10907,10/26/19 04:55:18 AM,100.034,11.916,,-0.046,,,,
10908,10/26/19 04:55:38 AM,,,100.054,,,,,
10909,10/26/19 04:57:18 AM,100.025,12.013,,-0.048,,,,
10910,10/26/19 04:57:38 AM,,,100.065,,,,,
10911,10/26/19 04:59:18 AM,100.011,11.916,,-0.049,,,,
10912,10/26/19 04:59:38 AM,,,100.065,,,,,
10913,10/26/19 05:01:18 AM,100.046,11.916,,-0.046,,,,
10914,10/26/19 05:01:38 AM,,,100.065,,,,,
10915,10/26/19 05:03:18 AM,100.046,11.916,,-0.045,,,,
10916,10/26/19 05:03:38 AM,,,100.054,,,,,
10917,10/26/19 05:05:18 AM,100.025,12.013,,-0.048,,,,
10918,10/26/19 05:05:38 AM,,,100.065,,,,,
10919,10/26/19 05:07:18 AM,100.014,12.013,,-0.048,,,,
10920,10/26/19 05:07:38 AM,,,100.054,,,,,
10921,10/26/19 05:09:18 AM,100.025,12.013,,-0.048,,,,
10922,10/26/19 05:09:38 AM,,,100.065,,,,,
10923,10/26/19 05:11:18 AM,100.037,12.013,,-0.048,,,,
10924,10/26/19 05:11:38 AM,,,100.076,,,,,
10925,10/26/19 05:13:18 AM,100.025,12.013,,-0.048,,,,
10926,10/26/19 05:13:38 AM,,,100.065,,,,,
10927,10/26/19 05:15:18 AM,100.025,12.013,,-0.048,,,,
10928,10/26/19 05:15:38 AM,,,100.065,,,,,
10929,10/26/19 05:17:18 AM,100.049,12.013,,-0.046,,,,
10930,10/26/19 05:17:38 AM,,,100.065,,,,,
10931,10/26/19 05:19:18 AM,100.034,11.916,,-0.048,,,,
10932,10/26/19 05:19:38 AM,,,100.076,,,,,
10933,10/26/19 05:21:18 AM,100.034,11.916,,-0.048,,,,
10934,10/26/19 05:21:38 AM,,,100.076,,,,,
10935,10/26/19 05:23:18 AM,100.057,11.916,,-0.046,,,,
10936,10/26/19 05:23:38 AM,,,100.076,,,,,
10937,10/26/19 05:25:18 AM,100.034,11.916,,-0.048,,,,
10938,10/26/19 05:25:38 AM,,,100.076,,,,,
10939,10/26/19 05:27:18 AM,100.046,11.916,,-0.047,,,,
10940,10/26/19 05:27:38 AM,,,100.076,,,,,
10941,10/26/19 05:29:18 AM,100.031,11.819,,-0.049,,,,
10942,10/26/19 05:29:38 AM,,,100.087,,,,,
10943,10/26/19 05:31:18 AM,100.042,11.819,,-0.048,,,,
10944,10/26/19 05:31:38 AM,,,100.076,,,,,
10945,10/26/19 05:33:18 AM,100.054,11.819,,-0.047,,,,
10946,10/26/19 05:33:38 AM,,,100.087,,,,,
10947,10/26/19 05:35:18 AM,100.042,11.819,,-0.049,,,,
10948,10/26/19 05:35:38 AM,,,100.087,,,,,
10949,10/26/19 05:37:18 AM,100.051,11.722,,-0.049,,,,
10950,10/26/19 05:37:38 AM,,,100.098,,,,,
10951,10/26/19 05:39:18 AM,100.051,11.722,,-0.048,,,,
10952,10/26/19 05:39:38 AM,,,100.087,,,,,
10953,10/26/19 05:41:18 AM,100.051,11.722,,-0.048,,,,
10954,10/26/19 05:41:38 AM,,,100.087,,,,,
10955,10/26/19 05:43:18 AM,100.074,11.722,,-0.045,,,,
10956,10/26/19 05:43:38 AM,,,100.087,,,,,
10957,10/26/19 05:45:18 AM,100.059,11.625,,-0.047,,,,
10958,10/26/19 05:45:38 AM,,,100.087,,,,,
10959,10/26/19 05:47:18 AM,100.047,11.625,,-0.048,,,,
10960,10/26/19 05:47:38 AM,,,100.087,,,,,
10961,10/26/19 05:49:18 AM,100.047,11.625,,-0.048,,,,
10962,10/26/19 05:49:38 AM,,,100.087,,,,,
10963,10/26/19 05:51:18 AM,100.044,11.528,,-0.048,,,,
10964,10/26/19 05:51:38 AM,,,100.087,,,,,
10965,10/26/19 05:53:18 AM,100.044,11.528,,-0.047,,,,
10966,10/26/19 05:53:38 AM,,,100.076,,,,,
10967,10/26/19 05:55:18 AM,100.056,11.528,,-0.047,,,,
10968,10/26/19 05:55:38 AM,,,100.087,,,,,
10969,10/26/19 05:57:18 AM,100.056,11.528,,-0.048,,,,
10970,10/26/19 05:57:38 AM,,,100.098,,,,,
10971,10/26/19 05:59:18 AM,100.041,11.431,,-0.049,,,,
10972,10/26/19 05:59:38 AM,,,100.087,,,,,
10973,10/26/19 06:01:18 AM,100.064,11.431,,-0.045,,,,
10974,10/26/19 06:01:38 AM,,,100.076,,,,,
10975,10/26/19 06:03:18 AM,100.041,11.431,,-0.048,,,,
10976,10/26/19 06:03:38 AM,,,100.087,,,,,
10977,10/26/19 06:05:18 AM,100.064,11.431,,-0.047,,,,
10978,10/26/19 06:05:38 AM,,,100.098,,,,,
10979,10/26/19 06:07:18 AM,100.041,11.431,,-0.050,,,,
10980,10/26/19 06:07:38 AM,,,100.098,,,,,
10981,10/26/19 06:09:18 AM,100.073,11.334,,-0.047,,,,
10982,10/26/19 06:09:38 AM,,,100.108,,,,,
10983,10/26/19 06:11:18 AM,100.084,11.334,,-0.045,,,,
10984,10/26/19 06:11:38 AM,,,100.087,,,,,
10985,10/26/19 06:13:18 AM,100.061,11.334,,-0.048,,,,
10986,10/26/19 06:13:38 AM,,,100.098,,,,,
10987,10/26/19 06:15:18 AM,100.061,11.334,,-0.047,,,,
10988,10/26/19 06:15:38 AM,,,100.087,,,,,
10989,10/26/19 06:17:18 AM,100.073,11.334,,-0.047,,,,
10990,10/26/19 06:17:38 AM,,,100.108,,,,,
10991,10/26/19 06:19:18 AM,100.061,11.334,,-0.049,,,,
10992,10/26/19 06:19:38 AM,,,100.108,,,,,
10993,10/26/19 06:21:18 AM,100.061,11.334,,-0.049,,,,
10994,10/26/19 06:21:38 AM,,,100.115,,,,,
10995,10/26/19 06:23:18 AM,100.076,11.431,,-0.047,,,,
10996,10/26/19 06:23:38 AM,,,100.105,,,,,
10997,10/26/19 06:25:18 AM,100.053,11.431,,-0.048,,,,
10998,10/26/19 06:25:38 AM,,,100.094,,,,,
10999,10/26/19 06:27:18 AM,100.053,11.431,,-0.047,,,,
11000,10/26/19 06:27:38 AM,,,100.083,,,,,
11001,10/26/19 06:29:18 AM,100.064,11.431,,-0.046,,,,
11002,10/26/19 06:29:38 AM,,,100.083,,,,,
11003,10/26/19 06:31:18 AM,100.053,11.431,,-0.047,,,,
11004,10/26/19 06:31:38 AM,,,100.083,,,,,
11005,10/26/19 06:33:18 AM,100.067,11.528,,-0.047,,,,
11006,10/26/19 06:33:38 AM,,,100.094,,,,,
11007,10/26/19 06:35:18 AM,100.067,11.528,,-0.047,,,,
11008,10/26/19 06:35:38 AM,,,100.094,,,,,
11009,10/26/19 06:37:18 AM,100.056,11.528,,-0.048,,,,
11010,10/26/19 06:37:38 AM,,,100.094,,,,,
11011,10/26/19 06:39:18 AM,100.059,11.625,,-0.048,,,,
11012,10/26/19 06:39:38 AM,,,100.094,,,,,
11013,10/26/19 06:41:18 AM,100.059,11.625,,-0.048,,,,
11014,10/26/19 06:41:38 AM,,,100.094,,,,,
11015,10/26/19 06:43:18 AM,100.051,11.722,,-0.048,,,,
11016,10/26/19 06:43:38 AM,,,100.094,,,,,
11017,10/26/19 06:45:18 AM,100.051,11.722,,-0.048,,,,
11018,10/26/19 06:45:38 AM,,,100.094,,,,,
11019,10/26/19 06:47:18 AM,100.054,11.819,,-0.048,,,,
11020,10/26/19 06:47:38 AM,,,100.094,,,,,
11021,10/26/19 06:49:18 AM,100.066,11.819,,-0.047,,,,
11022,10/26/19 06:49:38 AM,,,100.094,,,,,
11023,10/26/19 06:51:18 AM,100.069,11.916,,-0.046,,,,
11024,10/26/19 06:51:38 AM,,,100.094,,,,,
11025,10/26/19 06:53:18 AM,100.046,11.916,,-0.049,,,,
11026,10/26/19 06:53:38 AM,,,100.094,,,,,
11027,10/26/19 06:55:18 AM,100.049,12.013,,-0.049,,,,
11028,10/26/19 06:55:38 AM,,,100.094,,,,,
11029,10/26/19 06:57:18 AM,100.040,12.110,,-0.049,,,,
11030,10/26/19 06:57:38 AM,,,100.083,,,,,
11031,10/26/19 06:59:18 AM,100.032,12.207,,-0.048,,,,
11032,10/26/19 06:59:38 AM,,,100.072,,,,,
11033,10/26/19 07:01:18 AM,100.035,12.304,,-0.047,,,,
11034,10/26/19 07:01:38 AM,,,100.068,,,,,
11035,10/26/19 07:03:18 AM,100.050,12.401,,-0.048,,,,
11036,10/26/19 07:03:38 AM,,,100.090,,,,,
11037,10/26/19 07:05:18 AM,100.053,12.497,,-0.047,,,,
11038,10/26/19 07:05:38 AM,,,100.079,,,,,
11039,10/26/19 07:07:18 AM,100.045,12.594,,-0.047,,,,
11040,10/26/19 07:07:38 AM,,,100.079,,,,,
11041,10/26/19 07:09:18 AM,100.037,12.690,,-0.048,,,,
11042,10/26/19 07:09:38 AM,,,100.079,,,,,
11043,10/26/19 07:11:18 AM,100.028,12.787,,-0.049,,,,
11044,10/26/19 07:11:38 AM,,,100.079,,,,,
11045,10/26/19 07:13:18 AM,100.043,12.883,,-0.049,,,,
11046,10/26/19 07:13:38 AM,,,100.090,,,,,
11047,10/26/19 07:15:18 AM,100.046,12.980,,-0.047,,,,
11048,10/26/19 07:15:38 AM,,,100.068,,,,,
11049,10/26/19 07:17:18 AM,100.038,13.076,,-0.047,,,,
11050,10/26/19 07:17:38 AM,,,100.068,,,,,
11051,10/26/19 07:19:18 AM,100.053,13.173,,-0.045,,,,
11052,10/26/19 07:19:38 AM,,,100.068,,,,,
11053,10/26/19 07:21:18 AM,100.044,13.269,,-0.046,,,,
11054,10/26/19 07:21:38 AM,,,100.068,,,,,
11055,10/26/19 07:23:18 AM,100.059,13.365,,-0.046,,,,
11056,10/26/19 07:23:38 AM,,,100.079,,,,,
11057,10/26/19 07:25:18 AM,100.039,13.461,,-0.048,,,,
11058,10/26/19 07:25:38 AM,,,100.075,,,,,
11059,10/26/19 07:27:18 AM,100.043,13.558,,-0.048,,,,
11060,10/26/19 07:27:38 AM,,,100.086,,,,,
11061,10/26/19 07:29:18 AM,100.046,13.654,,-0.048,,,,
11062,10/26/19 07:29:38 AM,,,100.086,,,,,
11063,10/26/19 07:31:18 AM,100.046,13.654,,-0.048,,,,
11064,10/26/19 07:31:38 AM,,,100.086,,,,,
11065,10/26/19 07:33:18 AM,100.049,13.750,,-0.048,,,,
11066,10/26/19 07:33:38 AM,,,100.086,,,,,
11067,10/26/19 07:35:18 AM,100.049,13.750,,-0.048,,,,
11068,10/26/19 07:35:38 AM,,,100.086,,,,,
11069,10/26/19 07:37:18 AM,100.041,13.846,,-0.049,,,,
11070,10/26/19 07:37:38 AM,,,100.086,,,,,
