"Plot Title: S1"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 2397361, SEN S/N: 2397361)","Temp, °C (LGR S/N: 2397361, SEN S/N: 2397361)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 2397361)","Coupler Detached (LGR S/N: 2397361)","Coupler Attached (LGR S/N: 2397361)","Stopped (LGR S/N: 2397361)","End Of File (LGR S/N: 2397361)"
8154,11/07/19 05:14:03 AM,99.562,15.664,,0.078,,,,
8155,11/07/19 05:16:02 AM,,,99.941,,,,,
8156,11/07/19 05:16:03 AM,99.540,15.664,,0.075,,,,
8157,11/07/19 05:18:02 AM,,,99.951,,,,,
8158,11/07/19 05:18:03 AM,99.562,15.664,,0.077,,,,
8159,11/07/19 05:20:02 AM,,,99.930,,,,,
8160,11/07/19 05:20:03 AM,99.550,15.569,,0.077,,,,
8161,11/07/19 05:22:02 AM,,,99.951,,,,,
8162,11/07/19 05:22:03 AM,99.550,15.569,,0.075,,,,
8163,11/07/19 05:24:02 AM,,,99.951,,,,,
8164,11/07/19 05:24:03 AM,99.550,15.569,,0.075,,,,
8165,11/07/19 05:26:02 AM,,,99.951,,,,,
8166,11/07/19 05:26:03 AM,99.538,15.569,,0.074,,,,
8167,11/07/19 05:28:02 AM,,,99.941,,,,,
8168,11/07/19 05:28:03 AM,99.527,15.569,,0.074,,,,
8169,11/07/19 05:30:02 AM,,,99.941,,,,,
8170,11/07/19 05:30:03 AM,99.538,15.569,,0.075,,,,
8171,11/07/19 05:32:02 AM,,,99.930,,,,,
8172,11/07/19 05:32:03 AM,99.527,15.569,,0.075,,,,
8173,11/07/19 05:34:02 AM,,,99.951,,,,,
8174,11/07/19 05:34:03 AM,99.527,15.569,,0.073,,,,
8175,11/07/19 05:36:02 AM,,,99.949,,,,,
8176,11/07/19 05:36:03 AM,99.550,15.569,,0.076,,,,
8177,11/07/19 05:38:02 AM,,,99.959,,,,,
8178,11/07/19 05:38:03 AM,99.571,15.473,,0.077,,,,
8179,11/07/19 05:40:02 AM,,,99.949,,,,,
8180,11/07/19 05:40:03 AM,99.593,15.473,,0.080,,,,
8181,11/07/19 05:42:02 AM,,,99.970,,,,,
8182,11/07/19 05:42:03 AM,99.592,15.378,,0.078,,,,
8183,11/07/19 05:44:02 AM,,,99.980,,,,,
8184,11/07/19 05:44:03 AM,99.590,15.282,,0.076,,,,
8185,11/07/19 05:46:02 AM,,,99.980,,,,,
8186,11/07/19 05:46:03 AM,99.613,15.282,,0.079,,,,
8187,11/07/19 05:48:02 AM,,,99.980,,,,,
8188,11/07/19 05:48:03 AM,99.623,15.187,,0.080,,,,
8189,11/07/19 05:50:02 AM,,,99.991,,,,,
8190,11/07/19 05:50:03 AM,99.611,15.187,,0.077,,,,
8191,11/07/19 05:52:02 AM,,,99.980,,,,,
8192,11/07/19 05:52:03 AM,99.623,15.187,,0.080,,,,
8193,11/07/19 05:54:02 AM,,,100.001,,,,,
8194,11/07/19 05:54:03 AM,99.611,15.187,,0.076,,,,
8195,11/07/19 05:56:02 AM,,,99.999,,,,,
8196,11/07/19 05:56:03 AM,99.623,15.187,,0.078,,,,
8197,11/07/19 05:58:02 AM,,,99.978,,,,,
8198,11/07/19 05:58:03 AM,99.634,15.187,,0.081,,,,
8199,11/07/19 06:00:02 AM,,,99.967,,,,,
8200,11/07/19 06:00:03 AM,99.621,15.091,,0.081,,,,
8201,11/07/19 06:02:02 AM,,,99.957,,,,,
8202,11/07/19 06:02:03 AM,99.621,15.091,,0.082,,,,
8203,11/07/19 06:04:02 AM,,,99.967,,,,,
8204,11/07/19 06:04:03 AM,99.621,15.091,,0.081,,,,
8205,11/07/19 06:06:02 AM,,,99.957,,,,,
8206,11/07/19 06:06:03 AM,99.610,15.091,,0.081,,,,
8207,11/07/19 06:08:02 AM,,,99.947,,,,,
8208,11/07/19 06:08:03 AM,99.621,15.091,,0.083,,,,
8209,11/07/19 06:10:02 AM,,,99.936,,,,,
8210,11/07/19 06:10:03 AM,99.599,15.091,,0.082,,,,
8211,11/07/19 06:12:02 AM,,,99.947,,,,,
8212,11/07/19 06:12:03 AM,99.620,14.996,,0.083,,,,
8213,11/07/19 06:14:02 AM,,,99.947,,,,,
8214,11/07/19 06:14:03 AM,99.620,14.996,,0.083,,,,
8215,11/07/19 06:16:02 AM,,,99.967,,,,,
8216,11/07/19 06:16:03 AM,99.631,14.996,,0.082,,,,
8217,11/07/19 06:18:02 AM,,,99.967,,,,,
8218,11/07/19 06:18:03 AM,99.631,14.996,,0.082,,,,
8219,11/07/19 06:20:02 AM,,,99.967,,,,,
8220,11/07/19 06:20:03 AM,99.621,15.091,,0.081,,,,
8221,11/07/19 06:22:02 AM,,,99.967,,,,,
8222,11/07/19 06:22:03 AM,99.599,15.091,,0.079,,,,
8223,11/07/19 06:24:02 AM,,,99.947,,,,,
8224,11/07/19 06:24:03 AM,99.589,15.187,,0.080,,,,
8225,11/07/19 06:26:02 AM,,,99.944,,,,,
8226,11/07/19 06:26:03 AM,99.557,15.282,,0.077,,,,
8227,11/07/19 06:28:02 AM,,,99.944,,,,,
8228,11/07/19 06:28:03 AM,99.534,15.282,,0.074,,,,
8229,11/07/19 06:30:02 AM,,,99.965,,,,,
8230,11/07/19 06:30:03 AM,99.568,15.282,,0.076,,,,
8231,11/07/19 06:32:02 AM,,,99.965,,,,,
8232,11/07/19 06:32:03 AM,99.558,15.378,,0.075,,,,
8233,11/07/19 06:34:02 AM,,,99.976,,,,,
8234,11/07/19 06:34:03 AM,99.558,15.378,,0.074,,,,
8235,11/07/19 06:36:02 AM,,,99.965,,,,,
8236,11/07/19 06:36:03 AM,99.547,15.378,,0.074,,,,
8237,11/07/19 06:38:02 AM,,,99.965,,,,,
8238,11/07/19 06:38:03 AM,99.537,15.473,,0.073,,,,
8239,11/07/19 06:40:02 AM,,,99.955,,,,,
8240,11/07/19 06:40:03 AM,99.526,15.473,,0.072,,,,
8241,11/07/19 06:42:02 AM,,,99.965,,,,,
8242,11/07/19 06:42:03 AM,99.538,15.569,,0.073,,,,
8243,11/07/19 06:44:02 AM,,,99.976,,,,,
8244,11/07/19 06:44:03 AM,99.506,15.664,,0.068,,,,
8245,11/07/19 06:46:02 AM,,,99.967,,,,,
8246,11/07/19 06:46:03 AM,99.485,15.760,,0.067,,,,
8247,11/07/19 06:48:02 AM,,,99.978,,,,,
8248,11/07/19 06:48:03 AM,99.411,16.046,,0.058,,,,
8249,11/07/19 06:50:02 AM,,,99.988,,,,,
8250,11/07/19 06:50:03 AM,99.349,16.427,,0.051,,,,
8251,11/07/19 06:52:02 AM,,,99.999,,,,,
8252,11/07/19 06:52:03 AM,99.289,16.903,,0.044,,,,
8253,11/07/19 06:54:02 AM,,,99.978,,,,,
8254,11/07/19 06:54:03 AM,99.239,17.284,,0.041,,,,
8255,11/07/19 06:56:02 AM,,,99.967,,,,,
8256,11/07/19 06:56:03 AM,99.202,17.760,,0.038,,,,
8257,11/07/19 06:58:02 AM,,,99.988,,,,,
8258,11/07/19 06:58:03 AM,99.154,18.236,,0.031,,,,
8259,11/07/19 07:00:02 AM,,,100.009,,,,,
8260,11/07/19 07:00:03 AM,99.126,18.616,,0.026,,,,
8261,11/07/19 07:02:02 AM,,,100.009,,,,,
8262,11/07/19 07:02:03 AM,99.109,18.901,,0.024,,,,
8263,11/07/19 07:04:02 AM,,,100.009,,,,,
8264,11/07/19 07:04:03 AM,99.102,19.187,,0.024,,,,
8265,11/07/19 07:06:02 AM,,,99.999,,,,,
8266,11/07/19 07:06:03 AM,99.073,19.472,,0.022,,,,
8267,11/07/19 07:08:02 AM,,,99.991,,,,,
8268,11/07/19 07:08:03 AM,99.045,19.758,,0.020,,,,
8269,11/07/19 07:10:02 AM,,,100.022,,,,,
8270,11/07/19 07:10:03 AM,99.027,20.043,,0.015,,,,
8271,11/07/19 07:12:02 AM,,,100.043,,,,,
8272,11/07/19 07:12:03 AM,99.042,20.234,,0.014,,,,
8273,11/07/19 07:14:02 AM,,,100.032,,,,,
8274,11/07/19 07:14:03 AM,99.002,20.519,,0.011,,,,
8275,11/07/19 07:16:02 AM,,,100.032,,,,,
8276,11/07/19 07:16:03 AM,98.974,20.805,,0.008,,,,
8277,11/07/19 07:18:02 AM,,,100.032,,,,,
8278,11/07/19 07:18:03 AM,98.966,20.996,,0.007,,,,
8279,11/07/19 07:20:02 AM,,,100.053,,,,,
8280,11/07/19 07:20:03 AM,98.947,21.187,,0.003,,,,
8281,11/07/19 07:22:02 AM,,,100.022,,,,,
8282,11/07/19 07:22:03 AM,98.928,21.378,,0.004,,,,
8283,11/07/19 07:24:02 AM,,,100.024,,,,,
8284,11/07/19 07:24:03 AM,98.898,21.569,,0.001,,,,
8285,11/07/19 07:26:02 AM,,,100.024,,,,,
8286,11/07/19 07:26:03 AM,98.901,21.760,,0.001,,,,
8287,11/07/19 07:28:02 AM,,,100.034,,,,,
8288,11/07/19 07:28:03 AM,98.892,21.855,,-0.000,,,,
8289,11/07/19 07:30:02 AM,,,100.034,,,,,
8290,11/07/19 07:30:03 AM,98.884,22.046,,-0.001,,,,
8291,11/07/19 07:32:02 AM,,,100.034,,,,,
8292,11/07/19 07:32:03 AM,98.877,22.238,,-0.002,,,,
8293,11/07/19 07:34:02 AM,,,100.034,,,,,
8294,11/07/19 07:34:03 AM,98.845,22.333,,-0.005,,,,
8295,11/07/19 07:36:02 AM,,,100.045,,,,,
8296,11/07/19 07:36:03 AM,98.860,22.525,,-0.005,,,,
8297,11/07/19 07:38:02 AM,,,100.055,,,,,
8298,11/07/19 07:38:03 AM,98.839,22.621,,-0.008,,,,
8299,11/07/19 07:40:02 AM,,,100.058,,,,,
8300,11/07/19 07:40:03 AM,98.832,22.812,,-0.009,,,,
8301,11/07/19 07:42:02 AM,,,100.047,,,,,
8302,11/07/19 07:42:03 AM,98.822,22.908,,-0.009,,,,
8303,11/07/19 07:44:02 AM,,,100.058,,,,,
8304,11/07/19 07:44:03 AM,98.813,23.004,,-0.011,,,,
8305,11/07/19 07:46:02 AM,,,100.068,,,,,
8306,11/07/19 07:46:03 AM,98.804,23.100,,-0.013,,,,
8307,11/07/19 07:48:02 AM,,,100.078,,,,,
8308,11/07/19 07:48:03 AM,98.828,23.196,,-0.012,,,,
8309,11/07/19 07:50:02 AM,,,100.068,,,,,
8310,11/07/19 07:50:03 AM,98.809,23.388,,-0.012,,,,
8311,11/07/19 07:52:02 AM,,,100.058,,,,,
8312,11/07/19 07:52:03 AM,98.787,23.388,,-0.014,,,,
8313,11/07/19 07:54:02 AM,,,100.060,,,,,
8314,11/07/19 07:54:03 AM,98.789,23.484,,-0.014,,,,
8315,11/07/19 07:56:02 AM,,,100.081,,,,,
8316,11/07/19 07:56:03 AM,98.779,23.581,,-0.017,,,,
8317,11/07/19 07:58:02 AM,,,100.049,,,,,
8318,11/07/19 07:58:03 AM,98.759,23.677,,-0.016,,,,
8319,11/07/19 08:00:02 AM,,,100.039,,,,,
8320,11/07/19 08:00:03 AM,98.750,23.773,,-0.016,,,,
8321,11/07/19 08:02:02 AM,,,100.039,,,,,
8322,11/07/19 08:02:03 AM,98.729,23.869,,-0.018,,,,
8323,11/07/19 08:04:02 AM,,,100.049,,,,,
8324,11/07/19 08:04:03 AM,98.720,23.966,,-0.020,,,,
8325,11/07/19 08:06:02 AM,,,100.039,,,,,
8326,11/07/19 08:06:03 AM,98.744,24.062,,-0.016,,,,
8327,11/07/19 08:08:02 AM,,,100.039,,,,,
8328,11/07/19 08:08:03 AM,98.746,24.158,,-0.016,,,,
8329,11/07/19 08:10:02 AM,,,100.062,,,,,
8330,11/07/19 08:10:03 AM,98.746,24.158,,-0.018,,,,
8331,11/07/19 08:12:02 AM,,,100.062,,,,,
8332,11/07/19 08:12:03 AM,98.739,24.351,,-0.019,,,,
8333,11/07/19 08:14:02 AM,,,100.062,,,,,
8334,11/07/19 08:14:03 AM,98.716,24.351,,-0.021,,,,
8335,11/07/19 08:16:02 AM,,,100.052,,,,,
8336,11/07/19 08:16:03 AM,98.709,24.545,,-0.021,,,,
8337,11/07/19 08:18:02 AM,,,100.041,,,,,
8338,11/07/19 08:18:03 AM,98.698,24.545,,-0.021,,,,
8339,11/07/19 08:20:02 AM,,,100.031,,,,,
8340,11/07/19 08:20:03 AM,98.700,24.641,,-0.020,,,,
8341,11/07/19 08:22:02 AM,,,100.044,,,,,
8342,11/07/19 08:22:03 AM,98.689,24.641,,-0.022,,,,
8343,11/07/19 08:24:02 AM,,,100.044,,,,,
8344,11/07/19 08:24:03 AM,98.691,24.738,,-0.022,,,,
8345,11/07/19 08:26:02 AM,,,100.065,,,,,
8346,11/07/19 08:26:03 AM,98.691,24.738,,-0.024,,,,
8347,11/07/19 08:28:02 AM,,,100.054,,,,,
8348,11/07/19 08:28:03 AM,98.691,24.738,,-0.023,,,,
8349,11/07/19 08:30:02 AM,,,100.075,,,,,
8350,11/07/19 08:30:03 AM,98.681,24.835,,-0.026,,,,
8351,11/07/19 08:32:02 AM,,,100.044,,,,,
8352,11/07/19 08:32:03 AM,98.672,24.931,,-0.024,,,,
8353,11/07/19 08:34:02 AM,,,100.046,,,,,
8354,11/07/19 08:34:03 AM,98.661,24.931,,-0.025,,,,
8355,11/07/19 08:36:02 AM,,,100.046,,,,,
8356,11/07/19 08:36:03 AM,98.652,25.028,,-0.026,,,,
8357,11/07/19 08:38:02 AM,,,100.046,,,,,
8358,11/07/19 08:38:03 AM,98.654,25.125,,-0.026,,,,
8359,11/07/19 08:40:02 AM,,,100.056,,,,,
8360,11/07/19 08:40:03 AM,98.656,25.222,,-0.027,,,,
8361,11/07/19 08:42:02 AM,,,100.036,,,,,
8362,11/07/19 08:42:03 AM,98.624,25.319,,-0.028,,,,
8363,11/07/19 08:44:02 AM,,,100.036,,,,,
8364,11/07/19 08:44:03 AM,98.624,25.319,,-0.028,,,,
8365,11/07/19 08:46:02 AM,,,100.046,,,,,
8366,11/07/19 08:46:03 AM,98.637,25.416,,-0.028,,,,
8367,11/07/19 08:48:02 AM,,,100.048,,,,,
8368,11/07/19 08:48:03 AM,98.637,25.416,,-0.028,,,,
8369,11/07/19 08:50:02 AM,,,100.048,,,,,
8370,11/07/19 08:50:03 AM,98.626,25.416,,-0.029,,,,
8371,11/07/19 08:52:02 AM,,,100.038,,,,,
8372,11/07/19 08:52:03 AM,98.637,25.416,,-0.027,,,,
8373,11/07/19 08:54:02 AM,,,100.048,,,,,
8374,11/07/19 08:54:03 AM,98.617,25.513,,-0.030,,,,
8375,11/07/19 08:56:02 AM,,,100.059,,,,,
8376,11/07/19 08:56:03 AM,98.617,25.513,,-0.031,,,,
8377,11/07/19 08:58:02 AM,,,100.048,,,,,
8378,11/07/19 08:58:03 AM,98.606,25.513,,-0.031,,,,
8379,11/07/19 09:00:02 AM,,,100.051,,,,,
8380,11/07/19 09:00:03 AM,98.608,25.610,,-0.031,,,,
8381,11/07/19 09:02:02 AM,,,100.051,,,,,
8382,11/07/19 09:02:03 AM,98.587,25.708,,-0.034,,,,
8383,11/07/19 09:04:02 AM,,,100.040,,,,,
8384,11/07/19 09:04:03 AM,98.587,25.708,,-0.032,,,,
8385,11/07/19 09:06:02 AM,,,100.040,,,,,
8386,11/07/19 09:06:03 AM,98.567,25.805,,-0.034,,,,
8387,11/07/19 09:08:02 AM,,,100.040,,,,,
8388,11/07/19 09:08:03 AM,98.567,25.805,,-0.034,,,,
8389,11/07/19 09:10:02 AM,,,100.040,,,,,
8390,11/07/19 09:10:03 AM,98.578,25.805,,-0.033,,,,
8391,11/07/19 09:12:02 AM,,,100.032,,,,,
8392,11/07/19 09:12:03 AM,98.567,25.805,,-0.034,,,,
8393,11/07/19 09:14:02 AM,,,100.032,,,,,
8394,11/07/19 09:14:03 AM,98.580,25.902,,-0.032,,,,
8395,11/07/19 09:16:02 AM,,,100.043,,,,,
8396,11/07/19 09:16:03 AM,98.558,25.902,,-0.036,,,,
8397,11/07/19 09:18:02 AM,,,100.043,,,,,
8398,11/07/19 09:18:03 AM,98.571,26.000,,-0.034,,,,
8399,11/07/19 09:20:02 AM,,,100.032,,,,,
8400,11/07/19 09:20:03 AM,98.549,26.000,,-0.035,,,,
8401,11/07/19 09:22:02 AM,,,100.034,,,,,
8402,11/07/19 09:22:03 AM,98.571,26.000,,-0.033,,,,
8403,11/07/19 09:24:02 AM,,,100.034,,,,,
8404,11/07/19 09:24:03 AM,98.547,25.902,,-0.036,,,,
8405,11/07/19 09:26:02 AM,,,100.034,,,,,
8406,11/07/19 09:26:03 AM,98.537,26.000,,-0.037,,,,
8407,11/07/19 09:28:02 AM,,,100.034,,,,,
8408,11/07/19 09:28:03 AM,98.551,26.097,,-0.035,,,,
8409,11/07/19 09:30:02 AM,,,100.034,,,,,
8410,11/07/19 09:30:03 AM,98.528,26.097,,-0.038,,,,
8411,11/07/19 09:32:02 AM,,,100.026,,,,,
8412,11/07/19 09:32:03 AM,98.542,26.195,,-0.036,,,,
8413,11/07/19 09:34:02 AM,,,100.047,,,,,
8414,11/07/19 09:34:03 AM,98.519,26.195,,-0.040,,,,
8415,11/07/19 09:36:02 AM,,,100.047,,,,,
8416,11/07/19 09:36:03 AM,98.530,26.195,,-0.039,,,,
8417,11/07/19 09:38:02 AM,,,100.026,,,,,
8418,11/07/19 09:38:03 AM,98.530,26.195,,-0.037,,,,
8419,11/07/19 09:40:02 AM,,,100.037,,,,,
8420,11/07/19 09:40:03 AM,98.510,26.292,,-0.040,,,,
8421,11/07/19 09:42:02 AM,,,100.047,,,,,
8422,11/07/19 09:42:03 AM,98.521,26.292,,-0.040,,,,
8423,11/07/19 09:44:02 AM,,,100.039,,,,,
8424,11/07/19 09:44:03 AM,98.521,26.292,,-0.039,,,,
8425,11/07/19 09:46:02 AM,,,100.039,,,,,
8426,11/07/19 09:46:03 AM,98.512,26.390,,-0.040,,,,
8427,11/07/19 09:48:02 AM,,,100.039,,,,,
8428,11/07/19 09:48:03 AM,98.523,26.390,,-0.039,,,,
8429,11/07/19 09:50:02 AM,,,100.039,,,,,
8430,11/07/19 09:50:03 AM,98.535,26.390,,-0.038,,,,
8431,11/07/19 09:52:02 AM,,,100.041,,,,,
8432,11/07/19 09:52:03 AM,98.512,26.390,,-0.040,,,,
8433,11/07/19 09:54:02 AM,,,100.041,,,,,
8434,11/07/19 09:54:03 AM,98.526,26.488,,-0.039,,,,
8435,11/07/19 09:56:02 AM,,,100.052,,,,,
8436,11/07/19 09:56:03 AM,98.514,26.488,,-0.041,,,,
8437,11/07/19 09:58:02 AM,,,100.031,,,,,
8438,11/07/19 09:58:03 AM,98.514,26.488,,-0.039,,,,
8439,11/07/19 10:00:02 AM,,,100.033,,,,,
8440,11/07/19 10:00:03 AM,98.505,26.585,,-0.040,,,,
8441,11/07/19 10:02:02 AM,,,100.044,,,,,
8442,11/07/19 10:02:03 AM,98.483,26.585,,-0.043,,,,
8443,11/07/19 10:04:02 AM,,,100.044,,,,,
8444,11/07/19 10:04:03 AM,98.485,26.683,,-0.043,,,,
8445,11/07/19 10:06:02 AM,,,100.044,,,,,
8446,11/07/19 10:06:03 AM,98.507,26.683,,-0.041,,,,
8447,11/07/19 10:08:02 AM,,,100.044,,,,,
8448,11/07/19 10:08:03 AM,98.496,26.683,,-0.042,,,,
8449,11/07/19 10:10:02 AM,,,100.046,,,,,
8450,11/07/19 10:10:03 AM,98.485,26.683,,-0.043,,,,
8451,11/07/19 10:12:02 AM,,,100.046,,,,,
8452,11/07/19 10:12:03 AM,98.496,26.683,,-0.042,,,,
8453,11/07/19 10:14:02 AM,,,100.025,,,,,
8454,11/07/19 10:14:03 AM,98.487,26.781,,-0.041,,,,
8455,11/07/19 10:16:02 AM,,,100.036,,,,,
8456,11/07/19 10:16:03 AM,98.498,26.781,,-0.041,,,,
8457,11/07/19 10:18:02 AM,,,100.028,,,,,
8458,11/07/19 10:18:03 AM,98.507,26.683,,-0.039,,,,
8459,11/07/19 10:20:02 AM,,,100.048,,,,,
8460,11/07/19 10:20:03 AM,98.537,26.488,,-0.038,,,,
8461,11/07/19 10:22:02 AM,,,100.048,,,,,
8462,11/07/19 10:22:03 AM,98.600,26.292,,-0.032,,,,
8463,11/07/19 10:24:02 AM,,,100.040,,,,,
8464,11/07/19 10:24:03 AM,98.639,26.000,,-0.027,,,,
8465,11/07/19 10:26:02 AM,,,100.030,,,,,
8466,11/07/19 10:26:03 AM,98.677,25.708,,-0.022,,,,
8467,11/07/19 10:28:02 AM,,,100.040,,,,,
8468,11/07/19 10:28:03 AM,98.696,25.513,,-0.021,,,,
8469,11/07/19 10:30:02 AM,,,100.040,,,,,
8470,11/07/19 10:30:03 AM,98.723,25.222,,-0.018,,,,
8471,11/07/19 10:32:02 AM,,,100.032,,,,,
8472,11/07/19 10:32:03 AM,98.730,25.028,,-0.017,,,,
8473,11/07/19 10:34:02 AM,,,100.022,,,,,
8474,11/07/19 10:34:03 AM,98.760,24.835,,-0.013,,,,
8475,11/07/19 10:36:02 AM,,,100.032,,,,,
8476,11/07/19 10:36:03 AM,98.778,24.641,,-0.012,,,,
8477,11/07/19 10:38:02 AM,,,100.032,,,,,
8478,11/07/19 10:38:03 AM,98.786,24.448,,-0.011,,,,
8479,11/07/19 10:40:02 AM,,,100.035,,,,,
8480,11/07/19 10:40:03 AM,98.793,24.255,,-0.011,,,,
8481,11/07/19 10:42:02 AM,,,100.024,,,,,
8482,11/07/19 10:42:03 AM,98.823,24.062,,-0.007,,,,
8483,11/07/19 10:44:02 AM,,,100.014,,,,,
8484,11/07/19 10:44:03 AM,98.832,23.966,,-0.005,,,,
8485,11/07/19 10:46:02 AM,,,100.014,,,,,
8486,11/07/19 10:46:03 AM,98.839,23.773,,-0.004,,,,
8487,11/07/19 10:48:02 AM,,,100.006,,,,,
8488,11/07/19 10:48:03 AM,98.849,23.677,,-0.002,,,,
8489,11/07/19 10:50:02 AM,,,100.016,,,,,
8490,11/07/19 10:50:03 AM,98.847,23.581,,-0.003,,,,
8491,11/07/19 10:52:02 AM,,,100.006,,,,,
8492,11/07/19 10:52:03 AM,98.845,23.484,,-0.002,,,,
8493,11/07/19 10:54:02 AM,,,100.006,,,,,
8494,11/07/19 10:54:03 AM,98.845,23.484,,-0.002,,,,
8495,11/07/19 10:56:02 AM,,,100.039,,,,,
8496,11/07/19 10:56:03 AM,98.865,23.388,,-0.004,,,,
8497,11/07/19 10:58:02 AM,,,100.019,,,,,
8498,11/07/19 10:58:03 AM,98.864,23.292,,-0.002,,,,
8499,11/07/19 11:00:02 AM,,,100.019,,,,,
8500,11/07/19 11:00:03 AM,98.875,23.292,,-0.001,,,,
8501,11/07/19 11:02:02 AM,,,100.021,,,,,
8502,11/07/19 11:02:03 AM,98.884,23.196,,0.000,,,,
8503,11/07/19 11:04:02 AM,,,100.000,,,,,
8504,11/07/19 11:04:03 AM,98.873,23.196,,0.001,,,,
8505,11/07/19 11:06:02 AM,,,100.000,,,,,
8506,11/07/19 11:06:03 AM,98.871,23.100,,0.001,,,,
8507,11/07/19 11:08:02 AM,,,100.000,,,,,
8508,11/07/19 11:08:03 AM,98.869,23.004,,0.001,,,,
8509,11/07/19 11:10:02 AM,,,99.990,,,,,
8510,11/07/19 11:10:03 AM,98.880,23.004,,0.003,,,,
8511,11/07/19 11:12:02 AM,,,100.003,,,,,
8512,11/07/19 11:12:03 AM,98.890,22.908,,0.002,,,,
8513,11/07/19 11:14:02 AM,,,99.992,,,,,
8514,11/07/19 11:14:03 AM,98.890,22.908,,0.004,,,,
8515,11/07/19 11:16:02 AM,,,99.992,,,,,
8516,11/07/19 11:16:03 AM,98.877,22.812,,0.002,,,,
8517,11/07/19 11:18:02 AM,,,99.992,,,,,
8518,11/07/19 11:18:03 AM,98.888,22.812,,0.003,,,,
8519,11/07/19 11:20:02 AM,,,99.994,,,,,
8520,11/07/19 11:20:03 AM,98.886,22.717,,0.003,,,,
8521,11/07/19 11:22:02 AM,,,99.974,,,,,
8522,11/07/19 11:22:03 AM,98.875,22.717,,0.004,,,,
8523,11/07/19 11:24:02 AM,,,99.974,,,,,
8524,11/07/19 11:24:03 AM,98.875,22.717,,0.004,,,,
8525,11/07/19 11:26:02 AM,,,99.974,,,,,
8526,11/07/19 11:26:03 AM,98.852,22.717,,0.002,,,,
8527,11/07/19 11:28:02 AM,,,99.986,,,,,
8528,11/07/19 11:28:03 AM,98.864,22.717,,0.002,,,,
8529,11/07/19 11:30:02 AM,,,99.976,,,,,
8530,11/07/19 11:30:03 AM,98.862,22.621,,0.002,,,,
8531,11/07/19 11:32:02 AM,,,99.986,,,,,
8532,11/07/19 11:32:03 AM,98.873,22.621,,0.002,,,,
8533,11/07/19 11:34:02 AM,,,99.997,,,,,
8534,11/07/19 11:34:03 AM,98.873,22.621,,0.001,,,,
8535,11/07/19 11:36:02 AM,,,99.978,,,,,
8536,11/07/19 11:36:03 AM,98.893,22.525,,0.005,,,,
8537,11/07/19 11:38:02 AM,,,99.978,,,,,
8538,11/07/19 11:38:03 AM,98.893,22.525,,0.005,,,,
8539,11/07/19 11:40:02 AM,,,99.978,,,,,
8540,11/07/19 11:40:03 AM,98.893,22.525,,0.005,,,,
8541,11/07/19 11:42:02 AM,,,99.978,,,,,
8542,11/07/19 11:42:03 AM,98.893,22.525,,0.005,,,,
8543,11/07/19 11:44:02 AM,,,99.981,,,,,
8544,11/07/19 11:44:03 AM,98.892,22.429,,0.005,,,,
8545,11/07/19 11:46:02 AM,,,99.970,,,,,
8546,11/07/19 11:46:03 AM,98.892,22.429,,0.006,,,,
8547,11/07/19 11:48:02 AM,,,99.991,,,,,
8548,11/07/19 11:48:03 AM,98.880,22.429,,0.003,,,,
8549,11/07/19 11:50:02 AM,,,99.981,,,,,
8550,11/07/19 11:50:03 AM,98.893,22.525,,0.005,,,,
8551,11/07/19 11:52:02 AM,,,99.983,,,,,
8552,11/07/19 11:52:03 AM,98.893,22.525,,0.005,,,,
8553,11/07/19 11:54:02 AM,,,99.973,,,,,
8554,11/07/19 11:54:03 AM,98.882,22.525,,0.005,,,,
8555,11/07/19 11:56:02 AM,,,99.983,,,,,
8556,11/07/19 11:56:03 AM,98.893,22.525,,0.005,,,,
8557,11/07/19 11:58:02 AM,,,99.983,,,,,
8558,11/07/19 11:58:03 AM,98.882,22.525,,0.004,,,,
8559,11/07/19 12:00:02 PM,,,99.986,,,,,
8560,11/07/19 12:00:03 PM,98.860,22.525,,0.001,,,,
8561,11/07/19 12:02:02 PM,,,99.975,,,,,
8562,11/07/19 12:02:03 PM,98.882,22.525,,0.005,,,,
8563,11/07/19 12:04:02 PM,,,99.975,,,,,
8564,11/07/19 12:04:03 PM,98.871,22.525,,0.003,,,,
8565,11/07/19 12:06:02 PM,,,99.975,,,,,
8566,11/07/19 12:06:03 PM,98.892,22.429,,0.006,,,,
8567,11/07/19 12:08:02 PM,,,99.957,,,,,
8568,11/07/19 12:08:03 PM,98.903,22.429,,0.009,,,,
8569,11/07/19 12:10:02 PM,,,99.967,,,,,
8570,11/07/19 12:10:03 PM,98.912,22.333,,0.008,,,,
8571,11/07/19 12:12:02 PM,,,99.967,,,,,
8572,11/07/19 12:12:03 PM,98.901,22.333,,0.007,,,,
8573,11/07/19 12:14:02 PM,,,99.957,,,,,
8574,11/07/19 12:14:03 PM,98.880,22.429,,0.006,,,,
8575,11/07/19 12:16:02 PM,,,99.946,,,,,
8576,11/07/19 12:16:03 PM,98.892,22.429,,0.009,,,,
8577,11/07/19 12:18:02 PM,,,99.949,,,,,
8578,11/07/19 12:18:03 PM,98.892,22.429,,0.008,,,,
8579,11/07/19 12:20:02 PM,,,99.949,,,,,
