"Plot Title: N12"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566159, SEN S/N: 10566159)","Temp, °C (LGR S/N: 10566159, SEN S/N: 10566159)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10566159)","Coupler Detached (LGR S/N: 10566159)","Coupler Attached (LGR S/N: 10566159)","Stopped (LGR S/N: 10566159)","End Of File (LGR S/N: 10566159)"
480,10/19/19 06:09:38 AM,,,100.752,,,,,
481,10/19/19 06:11:38 AM,,,100.752,,,,,
482,10/19/19 06:13:08 AM,120.657,17.855,,0.011,,,,
483,10/19/19 06:13:38 AM,,,100.763,,,,,
484,10/19/19 06:15:38 AM,,,100.763,,,,,
485,10/19/19 06:17:38 AM,,,100.763,,,,,
486,10/19/19 06:19:38 AM,,,100.770,,,,,
487,10/19/19 06:21:38 AM,,,100.770,,,,,
488,10/19/19 06:23:38 AM,,,100.759,,,,,
489,10/19/19 06:25:38 AM,,,100.759,,,,,
490,10/19/19 06:27:38 AM,,,100.770,,,,,
491,10/19/19 06:29:38 AM,,,100.781,,,,,
492,10/19/19 06:31:38 AM,,,100.792,,,,,
493,10/19/19 06:33:38 AM,,,100.781,,,,,
494,10/19/19 06:35:38 AM,,,100.792,,,,,
495,10/19/19 06:37:38 AM,,,100.792,,,,,
496,10/19/19 06:39:38 AM,,,100.792,,,,,
497,10/19/19 06:41:38 AM,,,100.803,,,,,
498,10/19/19 06:43:38 AM,,,100.792,,,,,
499,10/19/19 06:45:38 AM,,,100.803,,,,,
500,10/19/19 06:47:38 AM,,,100.814,,,,,
501,10/19/19 06:49:38 AM,,,100.803,,,,,
502,10/19/19 06:51:38 AM,,,100.814,,,,,
503,10/19/19 06:53:38 AM,,,100.814,,,,,
504,10/19/19 06:55:38 AM,,,100.803,,,,,
505,10/19/19 06:57:38 AM,,,100.803,,,,,
506,10/19/19 06:59:38 AM,,,100.792,,,,,
507,10/19/19 07:01:38 AM,,,100.796,,,,,
508,10/19/19 07:03:38 AM,,,100.807,,,,,
509,10/19/19 07:05:38 AM,,,100.817,,,,,
510,10/19/19 07:07:38 AM,,,100.817,,,,,
511,10/19/19 07:09:38 AM,,,100.828,,,,,
512,10/19/19 07:11:38 AM,,,100.817,,,,,
513,10/19/19 07:13:08 AM,120.717,17.855,,0.010,,,,
514,10/19/19 07:13:38 AM,,,100.828,,,,,
515,10/19/19 07:15:38 AM,,,100.828,,,,,
516,10/19/19 07:17:38 AM,,,100.828,,,,,
517,10/19/19 07:19:38 AM,,,100.828,,,,,
518,10/19/19 07:21:38 AM,,,100.828,,,,,
519,10/19/19 07:23:38 AM,,,100.828,,,,,
520,10/19/19 07:25:38 AM,,,100.824,,,,,
521,10/19/19 07:27:38 AM,,,100.824,,,,,
522,10/19/19 07:29:38 AM,,,100.824,,,,,
523,10/19/19 07:31:38 AM,,,100.824,,,,,
524,10/19/19 07:33:38 AM,,,100.824,,,,,
525,10/19/19 07:35:38 AM,,,100.835,,,,,
526,10/19/19 07:37:38 AM,,,100.824,,,,,
527,10/19/19 07:39:38 AM,,,100.824,,,,,
528,10/19/19 07:41:38 AM,,,100.839,,,,,
529,10/19/19 07:43:38 AM,,,100.861,,,,,
530,10/19/19 07:45:38 AM,,,100.850,,,,,
531,10/19/19 07:47:38 AM,,,100.854,,,,,
532,10/19/19 07:49:38 AM,,,100.865,,,,,
533,10/19/19 07:51:38 AM,,,100.854,,,,,
534,10/19/19 07:53:38 AM,,,100.858,,,,,
535,10/19/19 07:55:38 AM,,,100.858,,,,,
536,10/19/19 07:57:38 AM,,,100.858,,,,,
537,10/19/19 07:59:38 AM,,,100.873,,,,,
538,10/19/19 08:01:38 AM,,,100.862,,,,,
539,10/19/19 08:03:38 AM,,,100.855,,,,,
540,10/19/19 08:05:38 AM,,,100.866,,,,,
541,10/19/19 08:07:38 AM,,,100.866,,,,,
542,10/19/19 08:09:38 AM,,,100.859,,,,,
543,10/19/19 08:11:38 AM,,,100.869,,,,,
544,10/19/19 08:13:08 AM,120.753,17.855,,0.008,,,,
545,10/19/19 08:13:38 AM,,,100.884,,,,,
546,10/19/19 08:15:38 AM,,,100.884,,,,,
547,10/19/19 08:17:38 AM,,,100.895,,,,,
548,10/19/19 08:19:38 AM,,,100.899,,,,,
549,10/19/19 08:21:38 AM,,,100.899,,,,,
550,10/19/19 08:23:38 AM,,,100.914,,,,,
551,10/19/19 08:25:38 AM,,,100.925,,,,,
552,10/19/19 08:27:38 AM,,,100.892,,,,,
553,10/19/19 08:29:38 AM,,,100.907,,,,,
554,10/19/19 08:31:38 AM,,,100.907,,,,,
555,10/19/19 08:33:38 AM,,,100.918,,,,,
556,10/19/19 08:35:38 AM,,,100.911,,,,,
557,10/19/19 08:37:38 AM,,,100.900,,,,,
558,10/19/19 08:39:38 AM,,,100.911,,,,,
559,10/19/19 08:41:38 AM,,,100.925,,,,,
560,10/19/19 08:43:38 AM,,,100.904,,,,,
561,10/19/19 08:45:38 AM,,,100.915,,,,,
562,10/19/19 08:47:38 AM,,,100.915,,,,,
563,10/19/19 08:49:38 AM,,,100.908,,,,,
564,10/19/19 08:51:38 AM,,,100.897,,,,,
565,10/19/19 08:53:38 AM,,,100.918,,,,,
566,10/19/19 08:55:38 AM,,,100.897,,,,,
567,10/19/19 08:57:38 AM,,,100.901,,,,,
568,10/19/19 08:59:38 AM,,,100.901,,,,,
569,10/19/19 09:01:38 AM,,,100.901,,,,,
570,10/19/19 09:03:38 AM,,,100.901,,,,,
571,10/19/19 09:05:38 AM,,,100.904,,,,,
572,10/19/19 09:07:38 AM,,,100.915,,,,,
573,10/19/19 09:09:38 AM,,,100.904,,,,,
574,10/19/19 09:11:38 AM,,,100.915,,,,,
575,10/19/19 09:13:08 AM,120.777,17.855,,0.007,,,,
576,10/19/19 09:13:38 AM,,,100.926,,,,,
577,10/19/19 09:15:38 AM,,,100.930,,,,,
578,10/19/19 09:17:38 AM,,,100.941,,,,,
579,10/19/19 09:19:38 AM,,,100.919,,,,,
580,10/19/19 09:21:38 AM,,,100.919,,,,,
581,10/19/19 09:23:38 AM,,,100.930,,,,,
582,10/19/19 09:25:38 AM,,,100.934,,,,,
583,10/19/19 09:27:38 AM,,,100.934,,,,,
584,10/19/19 09:29:38 AM,,,100.945,,,,,
585,10/19/19 09:31:38 AM,,,100.934,,,,,
586,10/19/19 09:33:38 AM,,,100.945,,,,,
587,10/19/19 09:35:38 AM,,,100.945,,,,,
588,10/19/19 09:37:38 AM,,,100.938,,,,,
589,10/19/19 09:39:38 AM,,,100.938,,,,,
590,10/19/19 09:41:38 AM,,,100.938,,,,,
591,10/19/19 09:43:38 AM,,,100.927,,,,,
592,10/19/19 09:45:38 AM,,,100.927,,,,,
593,10/19/19 09:47:38 AM,,,100.938,,,,,
594,10/19/19 09:49:38 AM,,,100.916,,,,,
595,10/19/19 09:51:38 AM,,,100.938,,,,,
596,10/19/19 09:53:38 AM,,,100.931,,,,,
597,10/19/19 09:55:38 AM,,,100.931,,,,,
598,10/19/19 09:57:38 AM,,,100.942,,,,,
599,10/19/19 09:59:38 AM,,,100.931,,,,,
600,10/19/19 10:01:38 AM,,,100.931,,,,,
601,10/19/19 10:03:38 AM,,,100.931,,,,,
602,10/19/19 10:05:38 AM,,,100.931,,,,,
603,10/19/19 10:07:38 AM,,,100.924,,,,,
604,10/19/19 10:09:38 AM,,,100.924,,,,,
605,10/19/19 10:11:38 AM,,,100.924,,,,,
606,10/19/19 10:13:08 AM,120.765,17.855,,0.004,,,,
607,10/19/19 10:13:38 AM,,,100.935,,,,,
608,10/19/19 10:15:38 AM,,,100.924,,,,,
609,10/19/19 10:17:38 AM,,,100.924,,,,,
610,10/19/19 10:19:38 AM,,,100.924,,,,,
611,10/19/19 10:21:38 AM,,,100.935,,,,,
612,10/19/19 10:23:38 AM,,,100.924,,,,,
613,10/19/19 10:25:38 AM,,,100.917,,,,,
614,10/19/19 10:27:38 AM,,,100.906,,,,,
615,10/19/19 10:29:38 AM,,,100.917,,,,,
616,10/19/19 10:31:38 AM,,,100.906,,,,,
617,10/19/19 10:33:38 AM,,,100.928,,,,,
618,10/19/19 10:35:38 AM,,,100.939,,,,,
619,10/19/19 10:37:38 AM,,,100.917,,,,,
620,10/19/19 10:39:38 AM,,,100.917,,,,,
621,10/19/19 10:41:38 AM,,,100.917,,,,,
622,10/19/19 10:43:38 AM,,,100.906,,,,,
623,10/19/19 10:45:38 AM,,,100.899,,,,,
624,10/19/19 10:47:38 AM,,,100.921,,,,,
625,10/19/19 10:49:38 AM,,,100.921,,,,,
626,10/19/19 10:51:38 AM,,,100.910,,,,,
627,10/19/19 10:53:38 AM,,,100.910,,,,,
628,10/19/19 10:55:38 AM,,,100.899,,,,,
629,10/19/19 10:57:38 AM,,,100.888,,,,,
630,10/19/19 10:59:38 AM,,,100.888,,,,,
631,10/19/19 11:01:38 AM,,,100.899,,,,,
632,10/19/19 11:03:38 AM,,,100.888,,,,,
633,10/19/19 11:05:38 AM,,,100.881,,,,,
634,10/19/19 11:07:38 AM,,,100.892,,,,,
635,10/19/19 11:09:38 AM,,,100.903,,,,,
636,10/19/19 11:11:38 AM,,,100.892,,,,,
637,10/19/19 11:13:08 AM,120.693,17.855,,0.001,,,,
638,10/19/19 11:13:38 AM,,,100.892,,,,,
639,10/19/19 11:15:38 AM,,,100.892,,,,,
640,10/19/19 11:17:38 AM,,,100.892,,,,,
641,10/19/19 11:19:38 AM,,,100.881,,,,,
642,10/19/19 11:21:38 AM,,,100.881,,,,,
643,10/19/19 11:23:38 AM,,,100.881,,,,,
644,10/19/19 11:25:38 AM,,,100.885,,,,,
645,10/19/19 11:27:38 AM,,,100.863,,,,,
646,10/19/19 11:29:38 AM,,,100.874,,,,,
647,10/19/19 11:31:38 AM,,,100.863,,,,,
648,10/19/19 11:33:38 AM,,,100.863,,,,,
649,10/19/19 11:35:38 AM,,,100.885,,,,,
650,10/19/19 11:37:38 AM,,,100.874,,,,,
651,10/19/19 11:39:38 AM,,,100.874,,,,,
652,10/19/19 11:41:38 AM,,,100.863,,,,,
653,10/19/19 11:43:38 AM,,,100.852,,,,,
654,10/19/19 11:45:38 AM,,,100.863,,,,,
655,10/19/19 11:47:38 AM,,,100.841,,,,,
656,10/19/19 11:49:38 AM,,,100.856,,,,,
657,10/19/19 11:51:38 AM,,,100.867,,,,,
658,10/19/19 11:53:38 AM,,,100.845,,,,,
659,10/19/19 11:55:38 AM,,,100.845,,,,,
660,10/19/19 11:57:38 AM,,,100.845,,,,,
661,10/19/19 11:59:38 AM,,,100.824,,,,,
662,10/19/19 12:01:38 PM,,,100.845,,,,,
663,10/19/19 12:03:38 PM,,,100.845,,,,,
664,10/19/19 12:05:38 PM,,,100.834,,,,,
665,10/19/19 12:07:38 PM,,,100.834,,,,,
666,10/19/19 12:09:38 PM,,,100.834,,,,,
667,10/19/19 12:11:38 PM,,,100.824,,,,,
668,10/19/19 12:13:08 PM,120.609,17.855,,-0.001,,,,
669,10/19/19 12:13:38 PM,,,100.834,,,,,
670,10/19/19 12:15:38 PM,,,100.827,,,,,
671,10/19/19 12:17:38 PM,,,100.817,,,,,
672,10/19/19 12:19:38 PM,,,100.817,,,,,
673,10/19/19 12:21:38 PM,,,100.806,,,,,
674,10/19/19 12:23:38 PM,,,100.806,,,,,
675,10/19/19 12:25:38 PM,,,100.817,,,,,
676,10/19/19 12:27:38 PM,,,100.817,,,,,
677,10/19/19 12:29:38 PM,,,100.795,,,,,
678,10/19/19 12:31:38 PM,,,100.806,,,,,
679,10/19/19 12:33:38 PM,,,100.806,,,,,
680,10/19/19 12:35:38 PM,,,100.795,,,,,
681,10/19/19 12:37:38 PM,,,100.795,,,,,
682,10/19/19 12:39:38 PM,,,100.773,,,,,
683,10/19/19 12:41:38 PM,,,100.773,,,,,
684,10/19/19 12:43:38 PM,,,100.799,,,,,
685,10/19/19 12:45:38 PM,,,100.777,,,,,
686,10/19/19 12:47:38 PM,,,100.788,,,,,
687,10/19/19 12:49:38 PM,,,100.799,,,,,
688,10/19/19 12:51:38 PM,,,100.766,,,,,
689,10/19/19 12:53:38 PM,,,100.777,,,,,
690,10/19/19 12:55:38 PM,,,100.777,,,,,
691,10/19/19 12:57:38 PM,,,100.788,,,,,
692,10/19/19 12:59:38 PM,,,100.777,,,,,
693,10/19/19 01:01:38 PM,,,100.792,,,,,
694,10/19/19 01:03:38 PM,,,100.792,,,,,
695,10/19/19 01:05:38 PM,,,100.770,,,,,
696,10/19/19 01:07:38 PM,,,100.759,,,,,
697,10/19/19 01:09:38 PM,,,100.770,,,,,
698,10/19/19 01:11:38 PM,,,100.759,,,,,
699,10/19/19 01:13:08 PM,120.513,17.855,,-0.004,,,,
700,10/19/19 01:13:38 PM,,,100.759,,,,,
701,10/19/19 01:15:38 PM,,,100.759,,,,,
702,10/19/19 01:17:38 PM,,,100.763,,,,,
703,10/19/19 01:19:38 PM,,,100.741,,,,,
704,10/19/19 01:21:38 PM,,,100.752,,,,,
705,10/19/19 01:23:38 PM,,,100.763,,,,,
706,10/19/19 01:25:38 PM,,,100.752,,,,,
707,10/19/19 01:27:38 PM,,,100.741,,,,,
708,10/19/19 01:29:38 PM,,,100.741,,,,,
709,10/19/19 01:31:38 PM,,,100.741,,,,,
710,10/19/19 01:33:38 PM,,,100.734,,,,,
711,10/19/19 01:35:38 PM,,,100.745,,,,,
712,10/19/19 01:37:38 PM,,,100.734,,,,,
713,10/19/19 01:39:38 PM,,,100.734,,,,,
714,10/19/19 01:41:38 PM,,,100.734,,,,,
715,10/19/19 01:43:38 PM,,,100.745,,,,,
716,10/19/19 01:45:38 PM,,,100.749,,,,,
717,10/19/19 01:47:38 PM,,,100.738,,,,,
718,10/19/19 01:49:38 PM,,,100.749,,,,,
719,10/19/19 01:51:38 PM,,,100.738,,,,,
720,10/19/19 01:53:38 PM,,,100.738,,,,,
721,10/19/19 01:55:38 PM,,,100.727,,,,,
722,10/19/19 01:57:38 PM,,,100.738,,,,,
723,10/19/19 01:59:38 PM,,,100.727,,,,,
724,10/19/19 02:01:38 PM,,,100.738,,,,,
725,10/19/19 02:03:38 PM,,,100.716,,,,,
726,10/19/19 02:05:38 PM,,,100.731,,,,,
727,10/19/19 02:07:38 PM,,,100.720,,,,,
728,10/19/19 02:09:38 PM,,,100.731,,,,,
729,10/19/19 02:11:38 PM,,,100.709,,,,,
730,10/19/19 02:13:08 PM,120.429,17.855,,-0.006,,,,
731,10/19/19 02:13:38 PM,,,100.698,,,,,
732,10/19/19 02:15:38 PM,,,100.709,,,,,
733,10/19/19 02:17:38 PM,,,100.687,,,,,
734,10/19/19 02:19:38 PM,,,100.709,,,,,
735,10/19/19 02:21:38 PM,,,100.698,,,,,
736,10/19/19 02:23:38 PM,,,100.677,,,,,
737,10/19/19 02:25:38 PM,,,100.670,,,,,
738,10/19/19 02:27:38 PM,,,100.680,,,,,
739,10/19/19 02:29:38 PM,,,100.680,,,,,
740,10/19/19 02:31:38 PM,,,100.691,,,,,
741,10/19/19 02:33:38 PM,,,100.680,,,,,
742,10/19/19 02:35:38 PM,,,100.702,,,,,
743,10/19/19 02:37:38 PM,,,100.680,,,,,
744,10/19/19 02:39:38 PM,,,100.680,,,,,
745,10/19/19 02:41:38 PM,,,100.670,,,,,
746,10/19/19 02:43:38 PM,,,100.670,,,,,
747,10/19/19 02:45:38 PM,,,100.659,,,,,
748,10/19/19 02:47:38 PM,,,100.659,,,,,
749,10/19/19 02:49:38 PM,,,100.670,,,,,
750,10/19/19 02:51:38 PM,,,100.670,,,,,
751,10/19/19 02:53:38 PM,,,100.684,,,,,
752,10/19/19 02:55:38 PM,,,100.684,,,,,
753,10/19/19 02:57:38 PM,,,100.695,,,,,
754,10/19/19 02:59:38 PM,,,100.674,,,,,
755,10/19/19 03:01:38 PM,,,100.663,,,,,
756,10/19/19 03:03:38 PM,,,100.663,,,,,
757,10/19/19 03:05:38 PM,,,100.652,,,,,
758,10/19/19 03:07:38 PM,,,100.663,,,,,
759,10/19/19 03:09:38 PM,,,100.667,,,,,
760,10/19/19 03:11:38 PM,,,100.677,,,,,
761,10/19/19 03:13:08 PM,120.345,17.855,,-0.010,,,,
762,10/19/19 03:13:38 PM,,,100.645,,,,,
763,10/19/19 03:15:38 PM,,,100.656,,,,,
764,10/19/19 03:17:38 PM,,,100.656,,,,,
765,10/19/19 03:19:38 PM,,,100.656,,,,,
766,10/19/19 03:21:38 PM,,,100.649,,,,,
767,10/19/19 03:23:38 PM,,,100.638,,,,,
768,10/19/19 03:25:38 PM,,,100.638,,,,,
769,10/19/19 03:27:38 PM,,,100.638,,,,,
770,10/19/19 03:29:38 PM,,,100.638,,,,,
771,10/19/19 03:31:38 PM,,,100.638,,,,,
772,10/19/19 03:33:38 PM,,,100.638,,,,,
773,10/19/19 03:35:38 PM,,,100.627,,,,,
774,10/19/19 03:37:38 PM,,,100.631,,,,,
775,10/19/19 03:39:38 PM,,,100.631,,,,,
776,10/19/19 03:41:38 PM,,,100.631,,,,,
777,10/19/19 03:43:38 PM,,,100.642,,,,,
778,10/19/19 03:45:38 PM,,,100.642,,,,,
779,10/19/19 03:47:38 PM,,,100.642,,,,,
780,10/19/19 03:49:38 PM,,,100.635,,,,,
781,10/19/19 03:51:38 PM,,,100.635,,,,,
782,10/19/19 03:53:38 PM,,,100.646,,,,,
783,10/19/19 03:55:38 PM,,,100.635,,,,,
784,10/19/19 03:57:38 PM,,,100.613,,,,,
785,10/19/19 03:59:38 PM,,,100.613,,,,,
786,10/19/19 04:01:38 PM,,,100.624,,,,,
787,10/19/19 04:03:38 PM,,,100.613,,,,,
788,10/19/19 04:05:38 PM,,,100.613,,,,,
789,10/19/19 04:07:38 PM,,,100.624,,,,,
790,10/19/19 04:09:38 PM,,,100.628,,,,,
791,10/19/19 04:11:38 PM,,,100.617,,,,,
792,10/19/19 04:13:08 PM,120.285,17.855,,-0.012,,,,
793,10/19/19 04:13:38 PM,,,100.617,,,,,
794,10/19/19 04:15:38 PM,,,100.617,,,,,
795,10/19/19 04:17:38 PM,,,100.628,,,,,
796,10/19/19 04:19:38 PM,,,100.606,,,,,
797,10/19/19 04:21:38 PM,,,100.606,,,,,
798,10/19/19 04:23:38 PM,,,100.610,,,,,
799,10/19/19 04:25:38 PM,,,100.610,,,,,
800,10/19/19 04:27:38 PM,,,100.588,,,,,
801,10/19/19 04:29:38 PM,,,100.588,,,,,
802,10/19/19 04:31:38 PM,,,100.599,,,,,
803,10/19/19 04:33:38 PM,,,100.588,,,,,
804,10/19/19 04:35:38 PM,,,100.599,,,,,
805,10/19/19 04:37:38 PM,,,100.581,,,,,
806,10/19/19 04:39:38 PM,,,100.570,,,,,
807,10/19/19 04:41:38 PM,,,100.559,,,,,
808,10/19/19 04:43:38 PM,,,100.570,,,,,
809,10/19/19 04:45:38 PM,,,100.570,,,,,
810,10/19/19 04:47:38 PM,,,100.570,,,,,
811,10/19/19 04:49:38 PM,,,100.581,,,,,
812,10/19/19 04:51:38 PM,,,100.581,,,,,
813,10/19/19 04:53:38 PM,,,100.570,,,,,
814,10/19/19 04:55:38 PM,,,100.570,,,,,
815,10/19/19 04:57:38 PM,,,100.559,,,,,
816,10/19/19 04:59:38 PM,,,100.559,,,,,
817,10/19/19 05:01:38 PM,,,100.570,,,,,
818,10/19/19 05:03:38 PM,,,100.559,,,,,
819,10/19/19 05:05:38 PM,,,100.559,,,,,
820,10/19/19 05:07:38 PM,,,100.559,,,,,
821,10/19/19 05:09:38 PM,,,100.559,,,,,
822,10/19/19 05:11:38 PM,,,100.548,,,,,
823,10/19/19 05:13:08 PM,120.249,17.855,,-0.010,,,,
824,10/19/19 05:13:38 PM,,,100.559,,,,,
825,10/19/19 05:15:38 PM,,,100.559,,,,,
826,10/19/19 05:17:38 PM,,,100.559,,,,,
827,10/19/19 05:19:38 PM,,,100.570,,,,,
828,10/19/19 05:21:38 PM,,,100.559,,,,,
829,10/19/19 05:23:38 PM,,,100.559,,,,,
830,10/19/19 05:25:38 PM,,,100.559,,,,,
831,10/19/19 05:27:38 PM,,,100.559,,,,,
832,10/19/19 05:29:38 PM,,,100.559,,,,,
833,10/19/19 05:31:38 PM,,,100.559,,,,,
834,10/19/19 05:33:38 PM,,,100.559,,,,,
835,10/19/19 05:35:38 PM,,,100.570,,,,,
836,10/19/19 05:37:38 PM,,,100.581,,,,,
837,10/19/19 05:39:38 PM,,,100.581,,,,,
838,10/19/19 05:41:38 PM,,,100.570,,,,,
839,10/19/19 05:43:38 PM,,,100.581,,,,,
840,10/19/19 05:45:38 PM,,,100.581,,,,,
841,10/19/19 05:47:38 PM,,,100.581,,,,,
842,10/19/19 05:49:38 PM,,,100.581,,,,,
843,10/19/19 05:51:38 PM,,,100.581,,,,,
844,10/19/19 05:53:38 PM,,,100.581,,,,,
845,10/19/19 05:55:38 PM,,,100.581,,,,,
846,10/19/19 05:57:38 PM,,,100.581,,,,,
847,10/19/19 05:59:38 PM,,,100.570,,,,,
848,10/19/19 06:01:38 PM,,,100.566,,,,,
849,10/19/19 06:03:38 PM,,,100.566,,,,,
850,10/19/19 06:05:38 PM,,,100.566,,,,,
851,10/19/19 06:07:38 PM,,,100.566,,,,,
852,10/19/19 06:09:38 PM,,,100.566,,,,,
853,10/19/19 06:11:38 PM,,,100.566,,,,,
854,10/19/19 06:13:08 PM,120.297,17.855,,-0.006,,,,
855,10/19/19 06:13:38 PM,,,100.566,,,,,
856,10/19/19 06:15:38 PM,,,100.555,,,,,
857,10/19/19 06:17:38 PM,,,100.555,,,,,
858,10/19/19 06:19:38 PM,,,100.551,,,,,
859,10/19/19 06:21:38 PM,,,100.551,,,,,
860,10/19/19 06:23:38 PM,,,100.551,,,,,
861,10/19/19 06:25:38 PM,,,100.573,,,,,
862,10/19/19 06:27:38 PM,,,100.562,,,,,
863,10/19/19 06:29:38 PM,,,100.562,,,,,
864,10/19/19 06:31:38 PM,,,100.558,,,,,
865,10/19/19 06:33:38 PM,,,100.569,,,,,
866,10/19/19 06:35:38 PM,,,100.569,,,,,
867,10/19/19 06:37:38 PM,,,100.569,,,,,
868,10/19/19 06:39:38 PM,,,100.569,,,,,
869,10/19/19 06:41:38 PM,,,100.569,,,,,
870,10/19/19 06:43:38 PM,,,100.565,,,,,
871,10/19/19 06:45:38 PM,,,100.576,,,,,
872,10/19/19 06:47:38 PM,,,100.587,,,,,
873,10/19/19 06:49:38 PM,,,100.598,,,,,
874,10/19/19 06:51:38 PM,,,100.587,,,,,
875,10/19/19 06:53:38 PM,,,100.587,,,,,
876,10/19/19 06:55:38 PM,,,100.594,,,,,
877,10/19/19 06:57:38 PM,,,100.594,,,,,
878,10/19/19 06:59:38 PM,,,100.605,,,,,
879,10/19/19 07:01:38 PM,,,100.605,,,,,
880,10/19/19 07:03:38 PM,,,100.594,,,,,
881,10/19/19 07:05:38 PM,,,100.590,,,,,
882,10/19/19 07:07:38 PM,,,100.579,,,,,
883,10/19/19 07:09:38 PM,,,100.579,,,,,
884,10/19/19 07:11:38 PM,,,100.590,,,,,
885,10/19/19 07:13:08 PM,120.345,17.855,,-0.004,,,,
886,10/19/19 07:13:38 PM,,,100.590,,,,,
887,10/19/19 07:15:38 PM,,,100.590,,,,,
888,10/19/19 07:17:38 PM,,,100.597,,,,,
889,10/19/19 07:19:38 PM,,,100.608,,,,,
890,10/19/19 07:21:38 PM,,,100.597,,,,,
891,10/19/19 07:23:38 PM,,,100.597,,,,,
892,10/19/19 07:25:38 PM,,,100.593,,,,,
893,10/19/19 07:27:38 PM,,,100.593,,,,,
894,10/19/19 07:29:38 PM,,,100.604,,,,,
895,10/19/19 07:31:38 PM,,,100.615,,,,,
896,10/19/19 07:33:38 PM,,,100.615,,,,,
897,10/19/19 07:35:38 PM,,,100.615,,,,,
898,10/19/19 07:37:38 PM,,,100.611,,,,,
899,10/19/19 07:39:38 PM,,,100.622,,,,,
900,10/19/19 07:41:38 PM,,,100.622,,,,,
901,10/19/19 07:43:38 PM,,,100.611,,,,,
902,10/19/19 07:45:38 PM,,,100.618,,,,,
903,10/19/19 07:47:38 PM,,,100.607,,,,,
904,10/19/19 07:49:38 PM,,,100.607,,,,,
905,10/19/19 07:51:38 PM,,,100.607,,,,,
906,10/19/19 07:53:38 PM,,,100.607,,,,,
907,10/19/19 07:55:38 PM,,,100.592,,,,,
908,10/19/19 07:57:38 PM,,,100.603,,,,,
909,10/19/19 07:59:38 PM,,,100.603,,,,,
910,10/19/19 08:01:38 PM,,,100.625,,,,,
911,10/19/19 08:03:38 PM,,,100.614,,,,,
912,10/19/19 08:05:38 PM,,,100.610,,,,,
913,10/19/19 08:07:38 PM,,,100.610,,,,,
914,10/19/19 08:09:38 PM,,,100.599,,,,,
915,10/19/19 08:11:38 PM,,,100.589,,,,,
916,10/19/19 08:13:08 PM,120.405,17.855,,0.001,,,,
917,10/19/19 08:13:38 PM,,,100.610,,,,,
918,10/19/19 08:15:38 PM,,,100.596,,,,,
919,10/19/19 08:17:38 PM,,,100.596,,,,,
920,10/19/19 08:19:38 PM,,,100.585,,,,,
921,10/19/19 08:21:38 PM,,,100.585,,,,,
922,10/19/19 08:23:38 PM,,,100.585,,,,,
923,10/19/19 08:25:38 PM,,,100.603,,,,,
924,10/19/19 08:27:38 PM,,,100.592,,,,,
925,10/19/19 08:29:38 PM,,,100.603,,,,,
926,10/19/19 08:31:38 PM,,,100.592,,,,,
927,10/19/19 08:33:38 PM,,,100.581,,,,,
928,10/19/19 08:35:38 PM,,,100.613,,,,,
929,10/19/19 08:37:38 PM,,,100.610,,,,,
930,10/19/19 08:39:38 PM,,,100.610,,,,,
931,10/19/19 08:41:38 PM,,,100.620,,,,,
932,10/19/19 08:43:38 PM,,,100.620,,,,,
933,10/19/19 08:45:38 PM,,,100.631,,,,,
934,10/19/19 08:47:38 PM,,,100.627,,,,,
935,10/19/19 08:49:38 PM,,,100.638,,,,,
936,10/19/19 08:51:38 PM,,,100.627,,,,,
937,10/19/19 08:53:38 PM,,,100.627,,,,,
938,10/19/19 08:55:38 PM,,,100.638,,,,,
939,10/19/19 08:57:38 PM,,,100.649,,,,,
940,10/19/19 08:59:38 PM,,,100.645,,,,,
941,10/19/19 09:01:38 PM,,,100.634,,,,,
942,10/19/19 09:03:38 PM,,,100.656,,,,,
943,10/19/19 09:05:38 PM,,,100.645,,,,,
944,10/19/19 09:07:38 PM,,,100.645,,,,,
945,10/19/19 09:09:38 PM,,,100.645,,,,,
946,10/19/19 09:11:38 PM,,,100.652,,,,,
947,10/19/19 09:13:08 PM,120.453,17.855,,0.001,,,,
948,10/19/19 09:13:38 PM,,,100.652,,,,,
949,10/19/19 09:15:38 PM,,,100.674,,,,,
950,10/19/19 09:17:38 PM,,,100.663,,,,,
951,10/19/19 09:19:38 PM,,,100.663,,,,,
952,10/19/19 09:21:38 PM,,,100.674,,,,,
953,10/19/19 09:23:38 PM,,,100.663,,,,,
954,10/19/19 09:25:38 PM,,,100.659,,,,,
955,10/19/19 09:27:38 PM,,,100.648,,,,,
956,10/19/19 09:29:38 PM,,,100.659,,,,,
957,10/19/19 09:31:38 PM,,,100.659,,,,,
958,10/19/19 09:33:38 PM,,,100.659,,,,,
959,10/19/19 09:35:38 PM,,,100.659,,,,,
960,10/19/19 09:37:38 PM,,,100.670,,,,,
961,10/19/19 09:39:38 PM,,,100.681,,,,,
962,10/19/19 09:41:38 PM,,,100.677,,,,,
963,10/19/19 09:43:38 PM,,,100.666,,,,,
964,10/19/19 09:45:38 PM,,,100.666,,,,,
965,10/19/19 09:47:38 PM,,,100.666,,,,,
966,10/19/19 09:49:38 PM,,,100.655,,,,,
